"101" ,10 ,"President" ,"NP" ,5 ,"Rick Santorum" ,"NP" ,"Election Day TS" ,7 ,
"207" ,230 ,"Constable, Pct 2" ,"NP" ,10 ,"Jimmy Harless" ,"NP" ,"Total" ,29 ,
"207" ,251 ,"County Chairman" ,"NP" ,10 ,"Jan Koehne" ,"NP" ,"Election Day TS" ,17 ,
"207" ,251 ,"County Chairman" ,"NP" ,10 ,"Jan Koehne" ,"NP" ,"Election Day OS" ,0 ,
"207" ,251 ,"County Chairman" ,"NP" ,10 ,"Jan Koehne" ,"NP" ,"Early Voting" ,0 ,
"207" ,251 ,"County Chairman" ,"NP" ,10 ,"Jan Koehne" ,"NP" ,"Early Voting Mail" ,0 ,
"207" ,251 ,"County Chairman" ,"NP" ,10 ,"Jan Koehne" ,"NP" ,"Early Voting" ,39 ,
"207" ,251 ,"County Chairman" ,"NP" ,10 ,"Jan Koehne" ,"NP" ,"Total" ,56 ,
"207" ,257 ,"Prop 1-School Choice" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day TS" ,17 ,
"207" ,257 ,"Prop 1-School Choice" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day OS" ,0 ,
"207" ,257 ,"Prop 1-School Choice" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,0 ,
"207" ,257 ,"Prop 1-School Choice" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting Mail" ,0 ,
"207" ,257 ,"Prop 1-School Choice" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,43 ,
"207" ,257 ,"Prop 1-School Choice" ,"NP" ,10 ,"YES" ,"NP" ,"Total" ,60 ,
"207" ,257 ,"Prop 1-School Choice" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day TS" ,4 ,
"207" ,257 ,"Prop 1-School Choice" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day OS" ,0 ,
"207" ,257 ,"Prop 1-School Choice" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,0 ,
"207" ,257 ,"Prop 1-School Choice" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting Mail" ,0 ,
"207" ,257 ,"Prop 1-School Choice" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,9 ,
"207" ,257 ,"Prop 1-School Choice" ,"NP" ,20 ,"NO" ,"NP" ,"Total" ,13 ,
"207" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day TS" ,16 ,
"207" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day OS" ,0 ,
"207" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,0 ,
"207" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting Mail" ,0 ,
"207" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,43 ,
"207" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,10 ,"YES" ,"NP" ,"Total" ,59 ,
"207" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day TS" ,5 ,
"207" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day OS" ,0 ,
"207" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,0 ,
"207" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting Mail" ,0 ,
"207" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,9 ,
"207" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,20 ,"NO" ,"NP" ,"Total" ,14 ,
"207" ,259 ,"Prop 3-Public Prayer" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day TS" ,19 ,
"207" ,259 ,"Prop 3-Public Prayer" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day OS" ,0 ,
"207" ,259 ,"Prop 3-Public Prayer" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,0 ,
"207" ,259 ,"Prop 3-Public Prayer" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting Mail" ,0 ,
"207" ,259 ,"Prop 3-Public Prayer" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,44 ,
"207" ,259 ,"Prop 3-Public Prayer" ,"NP" ,10 ,"YES" ,"NP" ,"Total" ,63 ,
"207" ,259 ,"Prop 3-Public Prayer" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day TS" ,3 ,
"207" ,259 ,"Prop 3-Public Prayer" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day OS" ,0 ,
"207" ,259 ,"Prop 3-Public Prayer" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,0 ,
"207" ,259 ,"Prop 3-Public Prayer" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting Mail" ,0 ,
"207" ,259 ,"Prop 3-Public Prayer" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,8 ,
"207" ,259 ,"Prop 3-Public Prayer" ,"NP" ,20 ,"NO" ,"NP" ,"Total" ,11 ,
"207" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day TS" ,17 ,
"207" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day OS" ,0 ,
"207" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,0 ,
"207" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting Mail" ,0 ,
"207" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,49 ,
"207" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,10 ,"YES" ,"NP" ,"Total" ,66 ,
"207" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day TS" ,3 ,
"207" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day OS" ,0 ,
"207" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,0 ,
"207" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting Mail" ,0 ,
"207" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,4 ,
"207" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,20 ,"NO" ,"NP" ,"Total" ,7 ,
"207" ,265 ,"Prop 5-Redistricting" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day TS" ,13 ,
"207" ,265 ,"Prop 5-Redistricting" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day OS" ,0 ,
"207" ,265 ,"Prop 5-Redistricting" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,0 ,
"207" ,265 ,"Prop 5-Redistricting" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting Mail" ,0 ,
"207" ,265 ,"Prop 5-Redistricting" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,35 ,
"207" ,265 ,"Prop 5-Redistricting" ,"NP" ,10 ,"YES" ,"NP" ,"Total" ,48 ,
"207" ,265 ,"Prop 5-Redistricting" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day TS" ,7 ,
"207" ,265 ,"Prop 5-Redistricting" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day OS" ,0 ,
"207" ,265 ,"Prop 5-Redistricting" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,0 ,
"207" ,265 ,"Prop 5-Redistricting" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting Mail" ,0 ,
"207" ,265 ,"Prop 5-Redistricting" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,15 ,
"207" ,265 ,"Prop 5-Redistricting" ,"NP" ,20 ,"NO" ,"NP" ,"Total" ,22 ,
"208" ,10 ,"President" ,"NP" ,5 ,"Rick Santorum" ,"NP" ,"Election Day TS" ,27 ,
"208" ,10 ,"President" ,"NP" ,5 ,"Rick Santorum" ,"NP" ,"Election Day OS" ,0 ,
"208" ,10 ,"President" ,"NP" ,5 ,"Rick Santorum" ,"NP" ,"Early Voting" ,0 ,
"208" ,10 ,"President" ,"NP" ,5 ,"Rick Santorum" ,"NP" ,"Early Voting Mail" ,0 ,
"208" ,10 ,"President" ,"NP" ,5 ,"Rick Santorum" ,"NP" ,"Early Voting" ,9 ,
"208" ,10 ,"President" ,"NP" ,5 ,"Rick Santorum" ,"NP" ,"Total" ,36 ,
"208" ,10 ,"President" ,"NP" ,8 ,"Ron Paul" ,"NP" ,"Election Day TS" ,49 ,
"208" ,10 ,"President" ,"NP" ,8 ,"Ron Paul" ,"NP" ,"Election Day OS" ,0 ,
"208" ,10 ,"President" ,"NP" ,8 ,"Ron Paul" ,"NP" ,"Early Voting" ,0 ,
"208" ,10 ,"President" ,"NP" ,8 ,"Ron Paul" ,"NP" ,"Early Voting Mail" ,2 ,
"208" ,10 ,"President" ,"NP" ,8 ,"Ron Paul" ,"NP" ,"Early Voting" ,17 ,
"208" ,10 ,"President" ,"NP" ,8 ,"Ron Paul" ,"NP" ,"Total" ,68 ,
"208" ,10 ,"President" ,"NP" ,11 ,"Mitt Romney" ,"NP" ,"Election Day TS" ,186 ,
"208" ,10 ,"President" ,"NP" ,11 ,"Mitt Romney" ,"NP" ,"Election Day OS" ,0 ,
"208" ,10 ,"President" ,"NP" ,11 ,"Mitt Romney" ,"NP" ,"Early Voting" ,0 ,
"208" ,10 ,"President" ,"NP" ,11 ,"Mitt Romney" ,"NP" ,"Early Voting Mail" ,10 ,
"208" ,10 ,"President" ,"NP" ,11 ,"Mitt Romney" ,"NP" ,"Early Voting" ,138 ,
"208" ,10 ,"President" ,"NP" ,11 ,"Mitt Romney" ,"NP" ,"Total" ,334 ,
"208" ,10 ,"President" ,"NP" ,16 ,"Michele Bachmann" ,"NP" ,"Election Day TS" ,2 ,
"208" ,10 ,"President" ,"NP" ,16 ,"Michele Bachmann" ,"NP" ,"Election Day OS" ,0 ,
"208" ,10 ,"President" ,"NP" ,16 ,"Michele Bachmann" ,"NP" ,"Early Voting" ,0 ,
"208" ,10 ,"President" ,"NP" ,16 ,"Michele Bachmann" ,"NP" ,"Early Voting Mail" ,0 ,
"208" ,10 ,"President" ,"NP" ,16 ,"Michele Bachmann" ,"NP" ,"Early Voting" ,0 ,
"208" ,10 ,"President" ,"NP" ,16 ,"Michele Bachmann" ,"NP" ,"Total" ,2 ,
"208" ,10 ,"President" ,"NP" ,19 ,"Jon Huntsman" ,"NP" ,"Election Day TS" ,3 ,
"208" ,10 ,"President" ,"NP" ,19 ,"Jon Huntsman" ,"NP" ,"Election Day OS" ,0 ,
"208" ,10 ,"President" ,"NP" ,19 ,"Jon Huntsman" ,"NP" ,"Early Voting" ,0 ,
"208" ,10 ,"President" ,"NP" ,19 ,"Jon Huntsman" ,"NP" ,"Early Voting Mail" ,0 ,
"208" ,10 ,"President" ,"NP" ,19 ,"Jon Huntsman" ,"NP" ,"Early Voting" ,1 ,
"208" ,10 ,"President" ,"NP" ,19 ,"Jon Huntsman" ,"NP" ,"Total" ,4 ,
"208" ,10 ,"President" ,"NP" ,23 ,"John Davis" ,"NP" ,"Election Day TS" ,0 ,
"208" ,10 ,"President" ,"NP" ,23 ,"John Davis" ,"NP" ,"Election Day OS" ,0 ,
"208" ,10 ,"President" ,"NP" ,23 ,"John Davis" ,"NP" ,"Early Voting" ,0 ,
"208" ,10 ,"President" ,"NP" ,23 ,"John Davis" ,"NP" ,"Early Voting Mail" ,0 ,
"208" ,10 ,"President" ,"NP" ,23 ,"John Davis" ,"NP" ,"Early Voting" ,0 ,
"208" ,10 ,"President" ,"NP" ,23 ,"John Davis" ,"NP" ,"Total" ,0 ,
"208" ,10 ,"President" ,"NP" ,27 ,"Newt Gingrich" ,"NP" ,"Election Day TS" ,12 ,
"208" ,10 ,"President" ,"NP" ,27 ,"Newt Gingrich" ,"NP" ,"Election Day OS" ,0 ,
"208" ,10 ,"President" ,"NP" ,27 ,"Newt Gingrich" ,"NP" ,"Early Voting" ,0 ,
"208" ,10 ,"President" ,"NP" ,27 ,"Newt Gingrich" ,"NP" ,"Early Voting Mail" ,0 ,
"208" ,10 ,"President" ,"NP" ,27 ,"Newt Gingrich" ,"NP" ,"Early Voting" ,12 ,
"208" ,10 ,"President" ,"NP" ,27 ,"Newt Gingrich" ,"NP" ,"Total" ,24 ,
"208" ,10 ,"President" ,"NP" ,31 ,"Charles Buddy Roem" ,"NP" ,"Election Day TS" ,1 ,
"208" ,10 ,"President" ,"NP" ,31 ,"Charles Buddy Roem" ,"NP" ,"Election Day OS" ,0 ,
"208" ,10 ,"President" ,"NP" ,31 ,"Charles Buddy Roem" ,"NP" ,"Early Voting" ,0 ,
"208" ,10 ,"President" ,"NP" ,31 ,"Charles Buddy Roem" ,"NP" ,"Early Voting Mail" ,0 ,
"208" ,10 ,"President" ,"NP" ,31 ,"Charles Buddy Roem" ,"NP" ,"Early Voting" ,0 ,
"208" ,10 ,"President" ,"NP" ,31 ,"Charles Buddy Roem" ,"NP" ,"Total" ,1 ,
"208" ,10 ,"President" ,"NP" ,40 ,"Uncommitted" ,"NP" ,"Election Day TS" ,9 ,
"208" ,10 ,"President" ,"NP" ,40 ,"Uncommitted" ,"NP" ,"Election Day OS" ,0 ,
"208" ,10 ,"President" ,"NP" ,40 ,"Uncommitted" ,"NP" ,"Early Voting" ,0 ,
"208" ,10 ,"President" ,"NP" ,40 ,"Uncommitted" ,"NP" ,"Early Voting Mail" ,0 ,
"208" ,10 ,"President" ,"NP" ,40 ,"Uncommitted" ,"NP" ,"Early Voting" ,6 ,
"208" ,10 ,"President" ,"NP" ,40 ,"Uncommitted" ,"NP" ,"Total" ,15 ,
"208" ,30 ,"United States Senator" ,"NP" ,5 ,"Craig James" ,"NP" ,"Election Day TS" ,7 ,
"208" ,30 ,"United States Senator" ,"NP" ,5 ,"Craig James" ,"NP" ,"Election Day OS" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,5 ,"Craig James" ,"NP" ,"Early Voting" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,5 ,"Craig James" ,"NP" ,"Early Voting Mail" ,1 ,
"208" ,30 ,"United States Senator" ,"NP" ,5 ,"Craig James" ,"NP" ,"Early Voting" ,10 ,
"208" ,30 ,"United States Senator" ,"NP" ,5 ,"Craig James" ,"NP" ,"Total" ,18 ,
"208" ,30 ,"United States Senator" ,"NP" ,9 ,"Lela Pittenger" ,"NP" ,"Election Day TS" ,5 ,
"208" ,30 ,"United States Senator" ,"NP" ,9 ,"Lela Pittenger" ,"NP" ,"Election Day OS" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,9 ,"Lela Pittenger" ,"NP" ,"Early Voting" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,9 ,"Lela Pittenger" ,"NP" ,"Early Voting Mail" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,9 ,"Lela Pittenger" ,"NP" ,"Early Voting" ,5 ,
"208" ,30 ,"United States Senator" ,"NP" ,9 ,"Lela Pittenger" ,"NP" ,"Total" ,10 ,
"208" ,30 ,"United States Senator" ,"NP" ,12 ,"Ben Gambini" ,"NP" ,"Election Day TS" ,4 ,
"208" ,30 ,"United States Senator" ,"NP" ,12 ,"Ben Gambini" ,"NP" ,"Election Day OS" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,12 ,"Ben Gambini" ,"NP" ,"Early Voting" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,12 ,"Ben Gambini" ,"NP" ,"Early Voting Mail" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,12 ,"Ben Gambini" ,"NP" ,"Early Voting" ,1 ,
"208" ,30 ,"United States Senator" ,"NP" ,12 ,"Ben Gambini" ,"NP" ,"Total" ,5 ,
"208" ,30 ,"United States Senator" ,"NP" ,15 ,"Curt Cleaver" ,"NP" ,"Election Day TS" ,1 ,
"208" ,30 ,"United States Senator" ,"NP" ,15 ,"Curt Cleaver" ,"NP" ,"Election Day OS" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,15 ,"Curt Cleaver" ,"NP" ,"Early Voting" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,15 ,"Curt Cleaver" ,"NP" ,"Early Voting Mail" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,15 ,"Curt Cleaver" ,"NP" ,"Early Voting" ,1 ,
"208" ,30 ,"United States Senator" ,"NP" ,15 ,"Curt Cleaver" ,"NP" ,"Total" ,2 ,
"208" ,30 ,"United States Senator" ,"NP" ,18 ,"Glenn Addison" ,"NP" ,"Election Day TS" ,3 ,
"208" ,30 ,"United States Senator" ,"NP" ,18 ,"Glenn Addison" ,"NP" ,"Election Day OS" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,18 ,"Glenn Addison" ,"NP" ,"Early Voting" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,18 ,"Glenn Addison" ,"NP" ,"Early Voting Mail" ,1 ,
"208" ,30 ,"United States Senator" ,"NP" ,18 ,"Glenn Addison" ,"NP" ,"Early Voting" ,4 ,
"208" ,30 ,"United States Senator" ,"NP" ,18 ,"Glenn Addison" ,"NP" ,"Total" ,8 ,
"208" ,30 ,"United States Senator" ,"NP" ,20 ,"Tom Leppert" ,"NP" ,"Election Day TS" ,51 ,
"208" ,30 ,"United States Senator" ,"NP" ,20 ,"Tom Leppert" ,"NP" ,"Election Day OS" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,20 ,"Tom Leppert" ,"NP" ,"Early Voting" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,20 ,"Tom Leppert" ,"NP" ,"Early Voting Mail" ,1 ,
"208" ,30 ,"United States Senator" ,"NP" ,20 ,"Tom Leppert" ,"NP" ,"Early Voting" ,16 ,
"208" ,30 ,"United States Senator" ,"NP" ,20 ,"Tom Leppert" ,"NP" ,"Total" ,68 ,
"208" ,30 ,"United States Senator" ,"NP" ,25 ,"David Dewhurst" ,"NP" ,"Election Day TS" ,96 ,
"208" ,30 ,"United States Senator" ,"NP" ,25 ,"David Dewhurst" ,"NP" ,"Election Day OS" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,25 ,"David Dewhurst" ,"NP" ,"Early Voting" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,25 ,"David Dewhurst" ,"NP" ,"Early Voting Mail" ,6 ,
"208" ,30 ,"United States Senator" ,"NP" ,25 ,"David Dewhurst" ,"NP" ,"Early Voting" ,89 ,
"208" ,30 ,"United States Senator" ,"NP" ,25 ,"David Dewhurst" ,"NP" ,"Total" ,191 ,
"208" ,30 ,"United States Senator" ,"NP" ,30 ,"Ted Cruz" ,"NP" ,"Election Day TS" ,112 ,
"208" ,30 ,"United States Senator" ,"NP" ,30 ,"Ted Cruz" ,"NP" ,"Election Day OS" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,30 ,"Ted Cruz" ,"NP" ,"Early Voting" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,30 ,"Ted Cruz" ,"NP" ,"Early Voting Mail" ,3 ,
"208" ,30 ,"United States Senator" ,"NP" ,30 ,"Ted Cruz" ,"NP" ,"Early Voting" ,49 ,
"208" ,30 ,"United States Senator" ,"NP" ,30 ,"Ted Cruz" ,"NP" ,"Total" ,164 ,
"208" ,30 ,"United States Senator" ,"NP" ,40 ,"Joe Agris" ,"NP" ,"Election Day TS" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,40 ,"Joe Agris" ,"NP" ,"Election Day OS" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,40 ,"Joe Agris" ,"NP" ,"Early Voting" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,40 ,"Joe Agris" ,"NP" ,"Early Voting Mail" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,40 ,"Joe Agris" ,"NP" ,"Early Voting" ,0 ,
"208" ,30 ,"United States Senator" ,"NP" ,40 ,"Joe Agris" ,"NP" ,"Total" ,0 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,5 ,"Dale A. Brueggemann" ,"NP" ,"Election Day TS" ,78 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,5 ,"Dale A. Brueggemann" ,"NP" ,"Election Day OS" ,0 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,5 ,"Dale A. Brueggemann" ,"NP" ,"Early Voting" ,0 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,5 ,"Dale A. Brueggemann" ,"NP" ,"Early Voting Mail" ,3 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,5 ,"Dale A. Brueggemann" ,"NP" ,"Early Voting" ,71 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,5 ,"Dale A. Brueggemann" ,"NP" ,"Total" ,152 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,9 ,"Eddie Zamora" ,"NP" ,"Election Day TS" ,55 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,9 ,"Eddie Zamora" ,"NP" ,"Election Day OS" ,0 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,9 ,"Eddie Zamora" ,"NP" ,"Early Voting" ,0 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,9 ,"Eddie Zamora" ,"NP" ,"Early Voting Mail" ,7 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,9 ,"Eddie Zamora" ,"NP" ,"Early Voting" ,37 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,9 ,"Eddie Zamora" ,"NP" ,"Total" ,99 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,11 ,"Jim Kuiken" ,"NP" ,"Election Day TS" ,36 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,11 ,"Jim Kuiken" ,"NP" ,"Election Day OS" ,0 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,11 ,"Jim Kuiken" ,"NP" ,"Early Voting" ,0 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,11 ,"Jim Kuiken" ,"NP" ,"Early Voting Mail" ,2 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,11 ,"Jim Kuiken" ,"NP" ,"Early Voting" ,24 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,11 ,"Jim Kuiken" ,"NP" ,"Total" ,62 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,15 ,"Rebecca Cervera" ,"NP" ,"Election Day TS" ,80 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,15 ,"Rebecca Cervera" ,"NP" ,"Election Day OS" ,0 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,15 ,"Rebecca Cervera" ,"NP" ,"Early Voting" ,0 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,15 ,"Rebecca Cervera" ,"NP" ,"Early Voting Mail" ,0 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,15 ,"Rebecca Cervera" ,"NP" ,"Early Voting" ,35 ,
"208" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,15 ,"Rebecca Cervera" ,"NP" ,"Total" ,115 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,5 ,"Becky Berger" ,"NP" ,"Election Day TS" ,41 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,5 ,"Becky Berger" ,"NP" ,"Election Day OS" ,0 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,5 ,"Becky Berger" ,"NP" ,"Early Voting" ,0 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,5 ,"Becky Berger" ,"NP" ,"Early Voting Mail" ,0 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,5 ,"Becky Berger" ,"NP" ,"Early Voting" ,29 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,5 ,"Becky Berger" ,"NP" ,"Total" ,70 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,10 ,"Joe Cotten" ,"NP" ,"Election Day TS" ,23 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,10 ,"Joe Cotten" ,"NP" ,"Election Day OS" ,0 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,10 ,"Joe Cotten" ,"NP" ,"Early Voting" ,0 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,10 ,"Joe Cotten" ,"NP" ,"Early Voting Mail" ,1 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,10 ,"Joe Cotten" ,"NP" ,"Early Voting" ,13 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,10 ,"Joe Cotten" ,"NP" ,"Total" ,37 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,15 ,"Beryl Burgess" ,"NP" ,"Election Day TS" ,12 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,15 ,"Beryl Burgess" ,"NP" ,"Election Day OS" ,0 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,15 ,"Beryl Burgess" ,"NP" ,"Early Voting" ,0 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,15 ,"Beryl Burgess" ,"NP" ,"Early Voting Mail" ,2 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,15 ,"Beryl Burgess" ,"NP" ,"Early Voting" ,5 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,15 ,"Beryl Burgess" ,"NP" ,"Total" ,19 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,20 ,"Roland Sledge" ,"NP" ,"Election Day TS" ,28 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,20 ,"Roland Sledge" ,"NP" ,"Election Day OS" ,0 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,20 ,"Roland Sledge" ,"NP" ,"Early Voting" ,0 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,20 ,"Roland Sledge" ,"NP" ,"Early Voting Mail" ,1 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,20 ,"Roland Sledge" ,"NP" ,"Early Voting" ,17 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,20 ,"Roland Sledge" ,"NP" ,"Total" ,46 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,25 ,"Christi Craddick" ,"NP" ,"Election Day TS" ,75 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,25 ,"Christi Craddick" ,"NP" ,"Election Day OS" ,0 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,25 ,"Christi Craddick" ,"NP" ,"Early Voting" ,0 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,25 ,"Christi Craddick" ,"NP" ,"Early Voting Mail" ,0 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,25 ,"Christi Craddick" ,"NP" ,"Early Voting" ,49 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,25 ,"Christi Craddick" ,"NP" ,"Total" ,124 ,
"208" ,50 ,"Railroad Commissioner" ,"NP" ,30 ,"Warren Chisum" ,"NP" ,"Election Day TS" ,66 ,
