"Box 415" ,20 ,"US Senator" ,20 ,"Mary \"MJ\" Hegar" ,"DEM" ,"Provisional" ,0 ,
"Box 415" ,20 ,"US Senator" ,20 ,"Mary \"MJ\" Hegar" ,"DEM" ,"Total" ,595 ,
"Box 415" ,20 ,"US Senator" ,30 ,"Kerry McKennon" ,"LIB" ,"Election Day" ,8 ,
"Box 415" ,20 ,"US Senator" ,30 ,"Kerry McKennon" ,"LIB" ,"Early Voting" ,30 ,
"Box 415" ,20 ,"US Senator" ,30 ,"Kerry McKennon" ,"LIB" ,"EV Mail" ,1 ,
"Box 415" ,20 ,"US Senator" ,30 ,"Kerry McKennon" ,"LIB" ,"Provisional" ,0 ,
"Box 415" ,20 ,"US Senator" ,30 ,"Kerry McKennon" ,"LIB" ,"Total" ,39 ,
"Box 415" ,20 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Election Day" ,1 ,
"Box 415" ,20 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Early Voting" ,13 ,
"Box 415" ,20 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"EV Mail" ,1 ,
"Box 415" ,20 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Provisional" ,0 ,
"Box 415" ,20 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Total" ,15 ,
"Box 415" ,20 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"Election Day" ,0 ,
"Box 415" ,20 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"Early Voting" ,0 ,
"Box 415" ,20 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"EV Mail" ,0 ,
"Box 415" ,20 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,20 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"Total" ,0 ,
"Box 415" ,40 ,"US Representative D28" ,10 ,"Sandra Whitten" ,"REP" ,"Election Day" ,262 ,
"Box 415" ,40 ,"US Representative D28" ,10 ,"Sandra Whitten" ,"REP" ,"Early Voting" ,2206 ,
"Box 415" ,40 ,"US Representative D28" ,10 ,"Sandra Whitten" ,"REP" ,"EV Mail" ,115 ,
"Box 415" ,40 ,"US Representative D28" ,10 ,"Sandra Whitten" ,"REP" ,"Provisional" ,0 ,
"Box 415" ,40 ,"US Representative D28" ,10 ,"Sandra Whitten" ,"REP" ,"Total" ,2583 ,
"Box 415" ,40 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Election Day" ,53 ,
"Box 415" ,40 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Early Voting" ,521 ,
"Box 415" ,40 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"EV Mail" ,111 ,
"Box 415" ,40 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Provisional" ,0 ,
"Box 415" ,40 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Total" ,685 ,
"Box 415" ,40 ,"US Representative D28" ,30 ,"Bekah Congdon" ,"LIB" ,"Election Day" ,9 ,
"Box 415" ,40 ,"US Representative D28" ,30 ,"Bekah Congdon" ,"LIB" ,"Early Voting" ,34 ,
"Box 415" ,40 ,"US Representative D28" ,30 ,"Bekah Congdon" ,"LIB" ,"EV Mail" ,4 ,
"Box 415" ,40 ,"US Representative D28" ,30 ,"Bekah Congdon" ,"LIB" ,"Provisional" ,0 ,
"Box 415" ,40 ,"US Representative D28" ,30 ,"Bekah Congdon" ,"LIB" ,"Total" ,47 ,
"Box 415" ,50 ,"Railroad Commissioner" ,10 ,"James \"Jim\" Wright" ,"REP" ,"Election Day" ,263 ,
"Box 415" ,50 ,"Railroad Commissioner" ,10 ,"James \"Jim\" Wright" ,"REP" ,"Early Voting" ,2231 ,
"Box 415" ,50 ,"Railroad Commissioner" ,10 ,"James \"Jim\" Wright" ,"REP" ,"EV Mail" ,126 ,
"Box 415" ,50 ,"Railroad Commissioner" ,10 ,"James \"Jim\" Wright" ,"REP" ,"Provisional" ,0 ,
"Box 415" ,50 ,"Railroad Commissioner" ,10 ,"James \"Jim\" Wright" ,"REP" ,"Total" ,2620 ,
"Box 415" ,50 ,"Railroad Commissioner" ,20 ,"Chrysta Castañeda" ,"DEM" ,"Election Day" ,41 ,
"Box 415" ,50 ,"Railroad Commissioner" ,20 ,"Chrysta Castañeda" ,"DEM" ,"Early Voting" ,459 ,
"Box 415" ,50 ,"Railroad Commissioner" ,20 ,"Chrysta Castañeda" ,"DEM" ,"EV Mail" ,92 ,
"Box 415" ,50 ,"Railroad Commissioner" ,20 ,"Chrysta Castañeda" ,"DEM" ,"Provisional" ,0 ,
"Box 415" ,50 ,"Railroad Commissioner" ,20 ,"Chrysta Castañeda" ,"DEM" ,"Total" ,592 ,
"Box 415" ,50 ,"Railroad Commissioner" ,30 ,"Matt Sterett" ,"LIB" ,"Election Day" ,11 ,
"Box 415" ,50 ,"Railroad Commissioner" ,30 ,"Matt Sterett" ,"LIB" ,"Early Voting" ,42 ,
"Box 415" ,50 ,"Railroad Commissioner" ,30 ,"Matt Sterett" ,"LIB" ,"EV Mail" ,3 ,
"Box 415" ,50 ,"Railroad Commissioner" ,30 ,"Matt Sterett" ,"LIB" ,"Provisional" ,0 ,
"Box 415" ,50 ,"Railroad Commissioner" ,30 ,"Matt Sterett" ,"LIB" ,"Total" ,56 ,
"Box 415" ,50 ,"Railroad Commissioner" ,40 ,"Katija Gruene" ,"GRN" ,"Election Day" ,6 ,
"Box 415" ,50 ,"Railroad Commissioner" ,40 ,"Katija Gruene" ,"GRN" ,"Early Voting" ,24 ,
"Box 415" ,50 ,"Railroad Commissioner" ,40 ,"Katija Gruene" ,"GRN" ,"EV Mail" ,2 ,
"Box 415" ,50 ,"Railroad Commissioner" ,40 ,"Katija Gruene" ,"GRN" ,"Provisional" ,0 ,
"Box 415" ,50 ,"Railroad Commissioner" ,40 ,"Katija Gruene" ,"GRN" ,"Total" ,32 ,
"Box 415" ,60 ,"Chief Justice, Supreme Court" ,10 ,"Nathan Hecht" ,"REP" ,"Election Day" ,262 ,
"Box 415" ,60 ,"Chief Justice, Supreme Court" ,10 ,"Nathan Hecht" ,"REP" ,"Early Voting" ,2224 ,
"Box 415" ,60 ,"Chief Justice, Supreme Court" ,10 ,"Nathan Hecht" ,"REP" ,"EV Mail" ,124 ,
"Box 415" ,60 ,"Chief Justice, Supreme Court" ,10 ,"Nathan Hecht" ,"REP" ,"Provisional" ,0 ,
"Box 415" ,60 ,"Chief Justice, Supreme Court" ,10 ,"Nathan Hecht" ,"REP" ,"Total" ,2610 ,
"Box 415" ,60 ,"Chief Justice, Supreme Court" ,20 ,"Amy Clark Meachum" ,"DEM" ,"Election Day" ,53 ,
"Box 415" ,60 ,"Chief Justice, Supreme Court" ,20 ,"Amy Clark Meachum" ,"DEM" ,"Early Voting" ,474 ,
"Box 415" ,60 ,"Chief Justice, Supreme Court" ,20 ,"Amy Clark Meachum" ,"DEM" ,"EV Mail" ,94 ,
"Box 415" ,60 ,"Chief Justice, Supreme Court" ,20 ,"Amy Clark Meachum" ,"DEM" ,"Provisional" ,0 ,
"Box 415" ,60 ,"Chief Justice, Supreme Court" ,20 ,"Amy Clark Meachum" ,"DEM" ,"Total" ,621 ,
"Box 415" ,60 ,"Chief Justice, Supreme Court" ,30 ,"Mark Ash" ,"LIB" ,"Election Day" ,7 ,
"Box 415" ,60 ,"Chief Justice, Supreme Court" ,30 ,"Mark Ash" ,"LIB" ,"Early Voting" ,51 ,
"Box 415" ,60 ,"Chief Justice, Supreme Court" ,30 ,"Mark Ash" ,"LIB" ,"EV Mail" ,7 ,
"Box 415" ,60 ,"Chief Justice, Supreme Court" ,30 ,"Mark Ash" ,"LIB" ,"Provisional" ,0 ,
"Box 415" ,60 ,"Chief Justice, Supreme Court" ,30 ,"Mark Ash" ,"LIB" ,"Total" ,65 ,
"Box 415" ,70 ,"Justice Supreme Court P6 Unexp" ,10 ,"Jane Bland" ,"REP" ,"Election Day" ,272 ,
"Box 415" ,70 ,"Justice Supreme Court P6 Unexp" ,10 ,"Jane Bland" ,"REP" ,"Early Voting" ,2280 ,
"Box 415" ,70 ,"Justice Supreme Court P6 Unexp" ,10 ,"Jane Bland" ,"REP" ,"EV Mail" ,126 ,
"Box 415" ,70 ,"Justice Supreme Court P6 Unexp" ,10 ,"Jane Bland" ,"REP" ,"Provisional" ,0 ,
"Box 415" ,70 ,"Justice Supreme Court P6 Unexp" ,10 ,"Jane Bland" ,"REP" ,"Total" ,2678 ,
"Box 415" ,70 ,"Justice Supreme Court P6 Unexp" ,20 ,"Kathy Cheng" ,"DEM" ,"Election Day" ,46 ,
"Box 415" ,70 ,"Justice Supreme Court P6 Unexp" ,20 ,"Kathy Cheng" ,"DEM" ,"Early Voting" ,466 ,
"Box 415" ,70 ,"Justice Supreme Court P6 Unexp" ,20 ,"Kathy Cheng" ,"DEM" ,"EV Mail" ,94 ,
"Box 415" ,70 ,"Justice Supreme Court P6 Unexp" ,20 ,"Kathy Cheng" ,"DEM" ,"Provisional" ,0 ,
"Box 415" ,70 ,"Justice Supreme Court P6 Unexp" ,20 ,"Kathy Cheng" ,"DEM" ,"Total" ,606 ,
"Box 415" ,80 ,"Justice Supreme Court P7" ,10 ,"Jeff Boyd" ,"REP" ,"Election Day" ,265 ,
"Box 415" ,80 ,"Justice Supreme Court P7" ,10 ,"Jeff Boyd" ,"REP" ,"Early Voting" ,2251 ,
"Box 415" ,80 ,"Justice Supreme Court P7" ,10 ,"Jeff Boyd" ,"REP" ,"EV Mail" ,125 ,
"Box 415" ,80 ,"Justice Supreme Court P7" ,10 ,"Jeff Boyd" ,"REP" ,"Provisional" ,0 ,
"Box 415" ,80 ,"Justice Supreme Court P7" ,10 ,"Jeff Boyd" ,"REP" ,"Total" ,2641 ,
"Box 415" ,80 ,"Justice Supreme Court P7" ,20 ,"Staci Williams" ,"DEM" ,"Election Day" ,46 ,
"Box 415" ,80 ,"Justice Supreme Court P7" ,20 ,"Staci Williams" ,"DEM" ,"Early Voting" ,444 ,
"Box 415" ,80 ,"Justice Supreme Court P7" ,20 ,"Staci Williams" ,"DEM" ,"EV Mail" ,93 ,
"Box 415" ,80 ,"Justice Supreme Court P7" ,20 ,"Staci Williams" ,"DEM" ,"Provisional" ,0 ,
"Box 415" ,80 ,"Justice Supreme Court P7" ,20 ,"Staci Williams" ,"DEM" ,"Total" ,583 ,
"Box 415" ,80 ,"Justice Supreme Court P7" ,30 ,"William Strange III" ,"LIB" ,"Election Day" ,6 ,
"Box 415" ,80 ,"Justice Supreme Court P7" ,30 ,"William Strange III" ,"LIB" ,"Early Voting" ,49 ,
"Box 415" ,80 ,"Justice Supreme Court P7" ,30 ,"William Strange III" ,"LIB" ,"EV Mail" ,5 ,
"Box 415" ,80 ,"Justice Supreme Court P7" ,30 ,"William Strange III" ,"LIB" ,"Provisional" ,0 ,
"Box 415" ,80 ,"Justice Supreme Court P7" ,30 ,"William Strange III" ,"LIB" ,"Total" ,60 ,
"Box 415" ,90 ,"Justice Supreme Court P8" ,10 ,"Brett Busby" ,"REP" ,"Election Day" ,261 ,
"Box 415" ,90 ,"Justice Supreme Court P8" ,10 ,"Brett Busby" ,"REP" ,"Early Voting" ,2239 ,
"Box 415" ,90 ,"Justice Supreme Court P8" ,10 ,"Brett Busby" ,"REP" ,"EV Mail" ,126 ,
"Box 415" ,90 ,"Justice Supreme Court P8" ,10 ,"Brett Busby" ,"REP" ,"Provisional" ,0 ,
"Box 415" ,90 ,"Justice Supreme Court P8" ,10 ,"Brett Busby" ,"REP" ,"Total" ,2626 ,
"Box 415" ,90 ,"Justice Supreme Court P8" ,20 ,"Gisela D. Triana" ,"DEM" ,"Election Day" ,48 ,
"Box 415" ,90 ,"Justice Supreme Court P8" ,20 ,"Gisela D. Triana" ,"DEM" ,"Early Voting" ,456 ,
"Box 415" ,90 ,"Justice Supreme Court P8" ,20 ,"Gisela D. Triana" ,"DEM" ,"EV Mail" ,92 ,
"Box 415" ,90 ,"Justice Supreme Court P8" ,20 ,"Gisela D. Triana" ,"DEM" ,"Provisional" ,0 ,
"Box 415" ,90 ,"Justice Supreme Court P8" ,20 ,"Gisela D. Triana" ,"DEM" ,"Total" ,596 ,
"Box 415" ,90 ,"Justice Supreme Court P8" ,30 ,"Tom Oxford" ,"LIB" ,"Election Day" ,10 ,
"Box 415" ,90 ,"Justice Supreme Court P8" ,30 ,"Tom Oxford" ,"LIB" ,"Early Voting" ,53 ,
"Box 415" ,90 ,"Justice Supreme Court P8" ,30 ,"Tom Oxford" ,"LIB" ,"EV Mail" ,5 ,
"Box 415" ,90 ,"Justice Supreme Court P8" ,30 ,"Tom Oxford" ,"LIB" ,"Provisional" ,0 ,
"Box 415" ,90 ,"Justice Supreme Court P8" ,30 ,"Tom Oxford" ,"LIB" ,"Total" ,68 ,
"Box 415" ,100 ,"Criminal Appeals Jdg P3" ,10 ,"Bert Richardson" ,"REP" ,"Election Day" ,268 ,
"Box 415" ,100 ,"Criminal Appeals Jdg P3" ,10 ,"Bert Richardson" ,"REP" ,"Early Voting" ,2261 ,
"Box 415" ,100 ,"Criminal Appeals Jdg P3" ,10 ,"Bert Richardson" ,"REP" ,"EV Mail" ,124 ,
"Box 415" ,100 ,"Criminal Appeals Jdg P3" ,10 ,"Bert Richardson" ,"REP" ,"Provisional" ,0 ,
"Box 415" ,100 ,"Criminal Appeals Jdg P3" ,10 ,"Bert Richardson" ,"REP" ,"Total" ,2653 ,
"Box 415" ,100 ,"Criminal Appeals Jdg P3" ,20 ,"E. Davis Frizell" ,"DEM" ,"Election Day" ,49 ,
"Box 415" ,100 ,"Criminal Appeals Jdg P3" ,20 ,"E. Davis Frizell" ,"DEM" ,"Early Voting" ,461 ,
"Box 415" ,100 ,"Criminal Appeals Jdg P3" ,20 ,"E. Davis Frizell" ,"DEM" ,"EV Mail" ,93 ,
"Box 415" ,100 ,"Criminal Appeals Jdg P3" ,20 ,"E. Davis Frizell" ,"DEM" ,"Provisional" ,0 ,
"Box 415" ,100 ,"Criminal Appeals Jdg P3" ,20 ,"E. Davis Frizell" ,"DEM" ,"Total" ,603 ,
"Box 415" ,110 ,"Criminal Appeals Jdg P4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Election Day" ,272 ,
"Box 415" ,110 ,"Criminal Appeals Jdg P4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Early Voting" ,2273 ,
"Box 415" ,110 ,"Criminal Appeals Jdg P4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"EV Mail" ,126 ,
"Box 415" ,110 ,"Criminal Appeals Jdg P4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Provisional" ,0 ,
"Box 415" ,110 ,"Criminal Appeals Jdg P4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Total" ,2671 ,
"Box 415" ,110 ,"Criminal Appeals Jdg P4" ,20 ,"Tina Clinton" ,"DEM" ,"Election Day" ,46 ,
"Box 415" ,110 ,"Criminal Appeals Jdg P4" ,20 ,"Tina Clinton" ,"DEM" ,"Early Voting" ,459 ,
"Box 415" ,110 ,"Criminal Appeals Jdg P4" ,20 ,"Tina Clinton" ,"DEM" ,"EV Mail" ,93 ,
"Box 415" ,110 ,"Criminal Appeals Jdg P4" ,20 ,"Tina Clinton" ,"DEM" ,"Provisional" ,0 ,
"Box 415" ,110 ,"Criminal Appeals Jdg P4" ,20 ,"Tina Clinton" ,"DEM" ,"Total" ,598 ,
"Box 415" ,120 ,"Criminal Appeals Jdg P9" ,10 ,"David Newell" ,"REP" ,"Election Day" ,276 ,
"Box 415" ,120 ,"Criminal Appeals Jdg P9" ,10 ,"David Newell" ,"REP" ,"Early Voting" ,2269 ,
"Box 415" ,120 ,"Criminal Appeals Jdg P9" ,10 ,"David Newell" ,"REP" ,"EV Mail" ,129 ,
"Box 415" ,120 ,"Criminal Appeals Jdg P9" ,10 ,"David Newell" ,"REP" ,"Provisional" ,0 ,
"Box 415" ,120 ,"Criminal Appeals Jdg P9" ,10 ,"David Newell" ,"REP" ,"Total" ,2674 ,
"Box 415" ,120 ,"Criminal Appeals Jdg P9" ,20 ,"Brandon Birmingham" ,"DEM" ,"Election Day" ,41 ,
"Box 415" ,120 ,"Criminal Appeals Jdg P9" ,20 ,"Brandon Birmingham" ,"DEM" ,"Early Voting" ,449 ,
"Box 415" ,120 ,"Criminal Appeals Jdg P9" ,20 ,"Brandon Birmingham" ,"DEM" ,"EV Mail" ,89 ,
"Box 415" ,120 ,"Criminal Appeals Jdg P9" ,20 ,"Brandon Birmingham" ,"DEM" ,"Provisional" ,0 ,
"Box 415" ,120 ,"Criminal Appeals Jdg P9" ,20 ,"Brandon Birmingham" ,"DEM" ,"Total" ,579 ,
"Box 415" ,130 ,"State Senator D21" ,10 ,"Frank Pomeroy" ,"REP" ,"Election Day" ,266 ,
"Box 415" ,130 ,"State Senator D21" ,10 ,"Frank Pomeroy" ,"REP" ,"Early Voting" ,2211 ,
"Box 415" ,130 ,"State Senator D21" ,10 ,"Frank Pomeroy" ,"REP" ,"EV Mail" ,116 ,
"Box 415" ,130 ,"State Senator D21" ,10 ,"Frank Pomeroy" ,"REP" ,"Provisional" ,0 ,
"Box 415" ,130 ,"State Senator D21" ,10 ,"Frank Pomeroy" ,"REP" ,"Total" ,2593 ,
"Box 415" ,130 ,"State Senator D21" ,20 ,"Judith Zaffirini" ,"DEM" ,"Election Day" ,54 ,
"Box 415" ,130 ,"State Senator D21" ,20 ,"Judith Zaffirini" ,"DEM" ,"Early Voting" ,541 ,
"Box 415" ,130 ,"State Senator D21" ,20 ,"Judith Zaffirini" ,"DEM" ,"EV Mail" ,109 ,
"Box 415" ,130 ,"State Senator D21" ,20 ,"Judith Zaffirini" ,"DEM" ,"Provisional" ,0 ,
"Box 415" ,130 ,"State Senator D21" ,20 ,"Judith Zaffirini" ,"DEM" ,"Total" ,704 ,
"Box 415" ,140 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"Election Day" ,272 ,
"Box 415" ,140 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"Early Voting" ,2260 ,
"Box 415" ,140 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"EV Mail" ,133 ,
"Box 415" ,140 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"Provisional" ,0 ,
"Box 415" ,140 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"Total" ,2665 ,
"Box 415" ,140 ,"State Representative 44" ,20 ,"Robert Bohmfalk" ,"DEM" ,"Election Day" ,37 ,
"Box 415" ,140 ,"State Representative 44" ,20 ,"Robert Bohmfalk" ,"DEM" ,"Early Voting" ,410 ,
"Box 415" ,140 ,"State Representative 44" ,20 ,"Robert Bohmfalk" ,"DEM" ,"EV Mail" ,85 ,
"Box 415" ,140 ,"State Representative 44" ,20 ,"Robert Bohmfalk" ,"DEM" ,"Provisional" ,0 ,
"Box 415" ,140 ,"State Representative 44" ,20 ,"Robert Bohmfalk" ,"DEM" ,"Total" ,532 ,
"Box 415" ,140 ,"State Representative 44" ,30 ,"Julian Mardock" ,"LIB" ,"Election Day" ,9 ,
"Box 415" ,140 ,"State Representative 44" ,30 ,"Julian Mardock" ,"LIB" ,"Early Voting" ,57 ,
"Box 415" ,140 ,"State Representative 44" ,30 ,"Julian Mardock" ,"LIB" ,"EV Mail" ,7 ,
"Box 415" ,140 ,"State Representative 44" ,30 ,"Julian Mardock" ,"LIB" ,"Provisional" ,0 ,
"Box 415" ,140 ,"State Representative 44" ,30 ,"Julian Mardock" ,"LIB" ,"Total" ,73 ,
"Box 415" ,150 ,"Chief Justice 4 Court Appeals" ,10 ,"Renee Yanta" ,"REP" ,"Election Day" ,266 ,
"Box 415" ,150 ,"Chief Justice 4 Court Appeals" ,10 ,"Renee Yanta" ,"REP" ,"Early Voting" ,2257 ,
"Box 415" ,150 ,"Chief Justice 4 Court Appeals" ,10 ,"Renee Yanta" ,"REP" ,"EV Mail" ,125 ,
"Box 415" ,150 ,"Chief Justice 4 Court Appeals" ,10 ,"Renee Yanta" ,"REP" ,"Provisional" ,0 ,
"Box 415" ,150 ,"Chief Justice 4 Court Appeals" ,10 ,"Renee Yanta" ,"REP" ,"Total" ,2648 ,
"Box 415" ,150 ,"Chief Justice 4 Court Appeals" ,20 ,"Rebeca Martinez" ,"DEM" ,"Election Day" ,51 ,
"Box 415" ,150 ,"Chief Justice 4 Court Appeals" ,20 ,"Rebeca Martinez" ,"DEM" ,"Early Voting" ,473 ,
"Box 415" ,150 ,"Chief Justice 4 Court Appeals" ,20 ,"Rebeca Martinez" ,"DEM" ,"EV Mail" ,93 ,
"Box 415" ,150 ,"Chief Justice 4 Court Appeals" ,20 ,"Rebeca Martinez" ,"DEM" ,"Provisional" ,0 ,
"Box 415" ,150 ,"Chief Justice 4 Court Appeals" ,20 ,"Rebeca Martinez" ,"DEM" ,"Total" ,617 ,
"Box 415" ,160 ,"District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"REP" ,"Election Day" ,304 ,
"Box 415" ,160 ,"District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"REP" ,"Early Voting" ,2481 ,
"Box 415" ,160 ,"District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"REP" ,"EV Mail" ,160 ,
"Box 415" ,160 ,"District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"REP" ,"Provisional" ,0 ,
"Box 415" ,160 ,"District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"REP" ,"Total" ,2945 ,
"Box 415" ,170 ,"County Attorney" ,10 ,"Tom Caldwell" ,"REP" ,"Election Day" ,296 ,
"Box 415" ,170 ,"County Attorney" ,10 ,"Tom Caldwell" ,"REP" ,"Early Voting" ,2435 ,
"Box 415" ,170 ,"County Attorney" ,10 ,"Tom Caldwell" ,"REP" ,"EV Mail" ,156 ,
"Box 415" ,170 ,"County Attorney" ,10 ,"Tom Caldwell" ,"REP" ,"Provisional" ,0 ,
"Box 415" ,170 ,"County Attorney" ,10 ,"Tom Caldwell" ,"REP" ,"Total" ,2887 ,
"Box 415" ,180 ,"Sheriff" ,10 ,"Jim Stewart" ,"REP" ,"Election Day" ,276 ,
"Box 415" ,180 ,"Sheriff" ,10 ,"Jim Stewart" ,"REP" ,"Early Voting" ,2281 ,
"Box 415" ,180 ,"Sheriff" ,10 ,"Jim Stewart" ,"REP" ,"EV Mail" ,138 ,
"Box 415" ,180 ,"Sheriff" ,10 ,"Jim Stewart" ,"REP" ,"Provisional" ,0 ,
"Box 415" ,180 ,"Sheriff" ,10 ,"Jim Stewart" ,"REP" ,"Total" ,2695 ,
"Box 415" ,180 ,"Sheriff" ,20 ,"Emmanuel Fultz, Sr." ,"DEM" ,"Election Day" ,46 ,
"Box 415" ,180 ,"Sheriff" ,20 ,"Emmanuel Fultz, Sr." ,"DEM" ,"Early Voting" ,449 ,
"Box 415" ,180 ,"Sheriff" ,20 ,"Emmanuel Fultz, Sr." ,"DEM" ,"EV Mail" ,83 ,
"Box 415" ,180 ,"Sheriff" ,20 ,"Emmanuel Fultz, Sr." ,"DEM" ,"Provisional" ,0 ,
"Box 415" ,180 ,"Sheriff" ,20 ,"Emmanuel Fultz, Sr." ,"DEM" ,"Total" ,578 ,
"Box 415" ,190 ,"Tax Assessor-Collector" ,10 ,"Dawn Polasek Barnett" ,"REP" ,"Election Day" ,303 ,
"Box 415" ,190 ,"Tax Assessor-Collector" ,10 ,"Dawn Polasek Barnett" ,"REP" ,"Early Voting" ,2496 ,
"Box 415" ,190 ,"Tax Assessor-Collector" ,10 ,"Dawn Polasek Barnett" ,"REP" ,"EV Mail" ,165 ,
"Box 415" ,190 ,"Tax Assessor-Collector" ,10 ,"Dawn Polasek Barnett" ,"REP" ,"Provisional" ,0 ,
"Box 415" ,190 ,"Tax Assessor-Collector" ,10 ,"Dawn Polasek Barnett" ,"REP" ,"Total" ,2964 ,
"Box 415" ,250 ,"Constable P4" ,10 ,"Jerry Talley, Jr.   " ,"REP" ,"Election Day" ,304 ,
"Box 415" ,250 ,"Constable P4" ,10 ,"Jerry Talley, Jr.   " ,"REP" ,"Early Voting" ,2482 ,
"Box 415" ,250 ,"Constable P4" ,10 ,"Jerry Talley, Jr.   " ,"REP" ,"EV Mail" ,162 ,
"Box 415" ,250 ,"Constable P4" ,10 ,"Jerry Talley, Jr.   " ,"REP" ,"Provisional" ,0 ,
"Box 415" ,250 ,"Constable P4" ,10 ,"Jerry Talley, Jr.   " ,"REP" ,"Total" ,2948 ,
"Box 416" ,10 ,"President/Vice-President" ,10 ,"Trump/Pence" ,"REP" ,"Election Day" ,185 ,
"Box 416" ,10 ,"President/Vice-President" ,10 ,"Trump/Pence" ,"REP" ,"Early Voting" ,1356 ,
"Box 416" ,10 ,"President/Vice-President" ,10 ,"Trump/Pence" ,"REP" ,"EV Mail" ,99 ,
"Box 416" ,10 ,"President/Vice-President" ,10 ,"Trump/Pence" ,"REP" ,"Provisional" ,0 ,
"Box 416" ,10 ,"President/Vice-President" ,10 ,"Trump/Pence" ,"REP" ,"Total" ,1640 ,
"Box 416" ,10 ,"President/Vice-President" ,20 ,"Biden/Harris" ,"DEM" ,"Election Day" ,48 ,
"Box 416" ,10 ,"President/Vice-President" ,20 ,"Biden/Harris" ,"DEM" ,"Early Voting" ,516 ,
"Box 416" ,10 ,"President/Vice-President" ,20 ,"Biden/Harris" ,"DEM" ,"EV Mail" ,108 ,
"Box 416" ,10 ,"President/Vice-President" ,20 ,"Biden/Harris" ,"DEM" ,"Provisional" ,0 ,
"Box 416" ,10 ,"President/Vice-President" ,20 ,"Biden/Harris" ,"DEM" ,"Total" ,672 ,
"Box 416" ,10 ,"President/Vice-President" ,30 ,"Jorgensen/Cohen" ,"LIB" ,"Election Day" ,0 ,
"Box 416" ,10 ,"President/Vice-President" ,30 ,"Jorgensen/Cohen" ,"LIB" ,"Early Voting" ,13 ,
"Box 416" ,10 ,"President/Vice-President" ,30 ,"Jorgensen/Cohen" ,"LIB" ,"EV Mail" ,1 ,
"Box 416" ,10 ,"President/Vice-President" ,30 ,"Jorgensen/Cohen" ,"LIB" ,"Provisional" ,0 ,
"Box 416" ,10 ,"President/Vice-President" ,30 ,"Jorgensen/Cohen" ,"LIB" ,"Total" ,14 ,
"Box 416" ,10 ,"President/Vice-President" ,40 ,"Hawkins/Walker" ,"GRN" ,"Election Day" ,1 ,
"Box 416" ,10 ,"President/Vice-President" ,40 ,"Hawkins/Walker" ,"GRN" ,"Early Voting" ,2 ,
"Box 416" ,10 ,"President/Vice-President" ,40 ,"Hawkins/Walker" ,"GRN" ,"EV Mail" ,0 ,
"Box 416" ,10 ,"President/Vice-President" ,40 ,"Hawkins/Walker" ,"GRN" ,"Provisional" ,0 ,
"Box 416" ,10 ,"President/Vice-President" ,40 ,"Hawkins/Walker" ,"GRN" ,"Total" ,3 ,
"Box 416" ,10 ,"President/Vice-President" ,50 ,"Write-in 50" ,"NP" ,"Election Day" ,0 ,
"Box 416" ,10 ,"President/Vice-President" ,50 ,"Write-in 50" ,"NP" ,"Early Voting" ,0 ,
"Box 416" ,10 ,"President/Vice-President" ,50 ,"Write-in 50" ,"NP" ,"EV Mail" ,0 ,
"Box 416" ,10 ,"President/Vice-President" ,50 ,"Write-in 50" ,"NP" ,"Provisional" ,0 ,
"Box 416" ,10 ,"President/Vice-President" ,50 ,"Write-in 50" ,"NP" ,"Total" ,0 ,
"Box 416" ,20 ,"US Senator" ,10 ,"John Cornyn" ,"REP" ,"Election Day" ,191 ,
