"Box 101" ,10 ,"R-President" ,10 ,"Lindsey Graham" ,"NP" ,"Election Day" ,0 ,
"Box 415" ,240 ,"R-Justice Supreme Court P5" ,20 ,"Rick Green" ,"NP" ,"Election Day" ,220 ,
"Box 415" ,240 ,"R-Justice Supreme Court P5" ,20 ,"Rick Green" ,"NP" ,"Early Voting" ,114 ,
"Box 415" ,240 ,"R-Justice Supreme Court P5" ,20 ,"Rick Green" ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,240 ,"R-Justice Supreme Court P5" ,20 ,"Rick Green" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,240 ,"R-Justice Supreme Court P5" ,20 ,"Rick Green" ,"NP" ,"Total" ,336 ,
"Box 415" ,250 ,"D-Justice Supreme Court P5" ,10 ,"Dori Contreras Garza" ,"NP" ,"Election Day" ,70 ,
"Box 415" ,250 ,"D-Justice Supreme Court P5" ,10 ,"Dori Contreras Garza" ,"NP" ,"Early Voting" ,36 ,
"Box 415" ,250 ,"D-Justice Supreme Court P5" ,10 ,"Dori Contreras Garza" ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,250 ,"D-Justice Supreme Court P5" ,10 ,"Dori Contreras Garza" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,250 ,"D-Justice Supreme Court P5" ,10 ,"Dori Contreras Garza" ,"NP" ,"Total" ,108 ,
"Box 415" ,260 ,"R-Justice Supreme Court P9" ,10 ,"Eva Guzman" ,"NP" ,"Election Day" ,294 ,
"Box 415" ,260 ,"R-Justice Supreme Court P9" ,10 ,"Eva Guzman" ,"NP" ,"Early Voting" ,150 ,
"Box 415" ,260 ,"R-Justice Supreme Court P9" ,10 ,"Eva Guzman" ,"NP" ,"EV Mail" ,5 ,
"Box 415" ,260 ,"R-Justice Supreme Court P9" ,10 ,"Eva Guzman" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,260 ,"R-Justice Supreme Court P9" ,10 ,"Eva Guzman" ,"NP" ,"Total" ,449 ,
"Box 415" ,260 ,"R-Justice Supreme Court P9" ,20 ,"Joe Pool" ,"NP" ,"Election Day" ,245 ,
"Box 415" ,260 ,"R-Justice Supreme Court P9" ,20 ,"Joe Pool" ,"NP" ,"Early Voting" ,121 ,
"Box 415" ,260 ,"R-Justice Supreme Court P9" ,20 ,"Joe Pool" ,"NP" ,"EV Mail" ,1 ,
"Box 415" ,260 ,"R-Justice Supreme Court P9" ,20 ,"Joe Pool" ,"NP" ,"Provisional" ,1 ,
"Box 415" ,260 ,"R-Justice Supreme Court P9" ,20 ,"Joe Pool" ,"NP" ,"Total" ,368 ,
"Box 415" ,270 ,"D-Justice Supreme Court P9" ,10 ,"Savannah Robinson" ,"NP" ,"Election Day" ,71 ,
"Box 415" ,270 ,"D-Justice Supreme Court P9" ,10 ,"Savannah Robinson" ,"NP" ,"Early Voting" ,36 ,
"Box 415" ,270 ,"D-Justice Supreme Court P9" ,10 ,"Savannah Robinson" ,"NP" ,"EV Mail" ,1 ,
"Box 415" ,270 ,"D-Justice Supreme Court P9" ,10 ,"Savannah Robinson" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,270 ,"D-Justice Supreme Court P9" ,10 ,"Savannah Robinson" ,"NP" ,"Total" ,108 ,
"Box 415" ,275 ,"R-Criminal Appeals Jdg P2" ,10 ,"Ray Wheless" ,"NP" ,"Election Day" ,180 ,
"Box 415" ,275 ,"R-Criminal Appeals Jdg P2" ,10 ,"Ray Wheless" ,"NP" ,"Early Voting" ,84 ,
"Box 415" ,275 ,"R-Criminal Appeals Jdg P2" ,10 ,"Ray Wheless" ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,275 ,"R-Criminal Appeals Jdg P2" ,10 ,"Ray Wheless" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,275 ,"R-Criminal Appeals Jdg P2" ,10 ,"Ray Wheless" ,"NP" ,"Total" ,266 ,
"Box 415" ,275 ,"R-Criminal Appeals Jdg P2" ,20 ,"Mary Lou Keel" ,"NP" ,"Election Day" ,221 ,
"Box 415" ,275 ,"R-Criminal Appeals Jdg P2" ,20 ,"Mary Lou Keel" ,"NP" ,"Early Voting" ,112 ,
"Box 415" ,275 ,"R-Criminal Appeals Jdg P2" ,20 ,"Mary Lou Keel" ,"NP" ,"EV Mail" ,3 ,
"Box 415" ,275 ,"R-Criminal Appeals Jdg P2" ,20 ,"Mary Lou Keel" ,"NP" ,"Provisional" ,1 ,
"Box 415" ,275 ,"R-Criminal Appeals Jdg P2" ,20 ,"Mary Lou Keel" ,"NP" ,"Total" ,337 ,
"Box 415" ,275 ,"R-Criminal Appeals Jdg P2" ,30 ,"Chris Oldner" ,"NP" ,"Election Day" ,109 ,
"Box 415" ,275 ,"R-Criminal Appeals Jdg P2" ,30 ,"Chris Oldner" ,"NP" ,"Early Voting" ,66 ,
"Box 415" ,275 ,"R-Criminal Appeals Jdg P2" ,30 ,"Chris Oldner" ,"NP" ,"EV Mail" ,0 ,
"Box 415" ,275 ,"R-Criminal Appeals Jdg P2" ,30 ,"Chris Oldner" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,275 ,"R-Criminal Appeals Jdg P2" ,30 ,"Chris Oldner" ,"NP" ,"Total" ,175 ,
"Box 415" ,280 ,"D-Criminal Appeals Jdg P2" ,10 ,"Lawrence Meyers" ,"NP" ,"Election Day" ,70 ,
"Box 415" ,280 ,"D-Criminal Appeals Jdg P2" ,10 ,"Lawrence Meyers" ,"NP" ,"Early Voting" ,36 ,
"Box 415" ,280 ,"D-Criminal Appeals Jdg P2" ,10 ,"Lawrence Meyers" ,"NP" ,"EV Mail" ,1 ,
"Box 415" ,280 ,"D-Criminal Appeals Jdg P2" ,10 ,"Lawrence Meyers" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,280 ,"D-Criminal Appeals Jdg P2" ,10 ,"Lawrence Meyers" ,"NP" ,"Total" ,107 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"Election Day" ,128 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"Early Voting" ,89 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"Total" ,219 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"Election Day" ,91 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"Early Voting" ,35 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"EV Mail" ,1 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"Total" ,127 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"Election Day" ,240 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"Early Voting" ,108 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"Provisional" ,1 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"Total" ,351 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"Election Day" ,70 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"Early Voting" ,37 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"EV Mail" ,0 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"Total" ,107 ,
"Box 415" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"Election Day" ,71 ,
"Box 415" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"Early Voting" ,36 ,
"Box 415" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"Total" ,109 ,
"Box 415" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"Election Day" ,286 ,
"Box 415" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"Early Voting" ,148 ,
"Box 415" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"EV Mail" ,5 ,
"Box 415" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"Provisional" ,1 ,
"Box 415" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"Total" ,440 ,
"Box 415" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"Election Day" ,218 ,
"Box 415" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"Early Voting" ,109 ,
"Box 415" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"EV Mail" ,0 ,
"Box 415" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"Total" ,327 ,
"Box 415" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"Election Day" ,69 ,
"Box 415" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"Early Voting" ,35 ,
"Box 415" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"EV Mail" ,1 ,
"Box 415" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"Total" ,105 ,
"Box 415" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"Election Day" ,72 ,
"Box 415" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"Early Voting" ,37 ,
"Box 415" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"Total" ,111 ,
"Box 415" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Election Day" ,517 ,
"Box 415" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Early Voting" ,269 ,
"Box 415" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"EV Mail" ,7 ,
"Box 415" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Provisional" ,1 ,
"Box 415" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Total" ,794 ,
"Box 415" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Election Day" ,70 ,
"Box 415" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Early Voting" ,34 ,
"Box 415" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"EV Mail" ,1 ,
"Box 415" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Total" ,105 ,
"Box 415" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"Election Day" ,497 ,
"Box 415" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"Early Voting" ,254 ,
"Box 415" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"EV Mail" ,7 ,
"Box 415" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"Total" ,758 ,
"Box 415" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"Election Day" ,71 ,
"Box 415" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"Early Voting" ,34 ,
"Box 415" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"Total" ,107 ,
"Box 415" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"Election Day" ,504 ,
"Box 415" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"Early Voting" ,254 ,
"Box 415" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"EV Mail" ,6 ,
"Box 415" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"Total" ,764 ,
"Box 415" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"Election Day" ,71 ,
"Box 415" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"Early Voting" ,35 ,
"Box 415" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"Total" ,108 ,
"Box 415" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"Election Day" ,137 ,
"Box 415" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"Early Voting" ,90 ,
"Box 415" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"EV Mail" ,4 ,
"Box 415" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"Total" ,231 ,
"Box 415" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"Election Day" ,415 ,
"Box 415" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"Early Voting" ,190 ,
"Box 415" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"EV Mail" ,1 ,
"Box 415" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"Provisional" ,1 ,
"Box 415" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"Total" ,607 ,
"Box 415" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"Election Day" ,128 ,
"Box 415" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"Early Voting" ,60 ,
"Box 415" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"EV Mail" ,3 ,
"Box 415" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"Total" ,191 ,
"Box 415" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"Election Day" ,93 ,
"Box 415" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"Early Voting" ,58 ,
"Box 415" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"Provisional" ,1 ,
"Box 415" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"Total" ,154 ,
"Box 415" ,410 ,"R-Sheriff" ,30 ,"Joe D. Tackitt, Jr." ,"NP" ,"Election Day" ,416 ,
"Box 415" ,410 ,"R-Sheriff" ,30 ,"Joe D. Tackitt, Jr." ,"NP" ,"Early Voting" ,185 ,
"Box 415" ,410 ,"R-Sheriff" ,30 ,"Joe D. Tackitt, Jr." ,"NP" ,"EV Mail" ,3 ,
"Box 415" ,410 ,"R-Sheriff" ,30 ,"Joe D. Tackitt, Jr." ,"NP" ,"Provisional" ,0 ,
"Box 415" ,410 ,"R-Sheriff" ,30 ,"Joe D. Tackitt, Jr." ,"NP" ,"Total" ,604 ,
"Box 415" ,420 ,"D-Sheriff" ,10 ,"Emmanuel Fultz, Sr." ,"NP" ,"Election Day" ,65 ,
"Box 415" ,420 ,"D-Sheriff" ,10 ,"Emmanuel Fultz, Sr." ,"NP" ,"Early Voting" ,31 ,
"Box 415" ,420 ,"D-Sheriff" ,10 ,"Emmanuel Fultz, Sr." ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,420 ,"D-Sheriff" ,10 ,"Emmanuel Fultz, Sr." ,"NP" ,"Provisional" ,0 ,
"Box 415" ,420 ,"D-Sheriff" ,10 ,"Emmanuel Fultz, Sr." ,"NP" ,"Total" ,98 ,
"Box 415" ,430 ,"R-Tax Assessor-Collector" ,10 ,"Ray Wolff" ,"NP" ,"Election Day" ,233 ,
"Box 415" ,430 ,"R-Tax Assessor-Collector" ,10 ,"Ray Wolff" ,"NP" ,"Early Voting" ,125 ,
"Box 415" ,430 ,"R-Tax Assessor-Collector" ,10 ,"Ray Wolff" ,"NP" ,"EV Mail" ,1 ,
"Box 415" ,430 ,"R-Tax Assessor-Collector" ,10 ,"Ray Wolff" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,430 ,"R-Tax Assessor-Collector" ,10 ,"Ray Wolff" ,"NP" ,"Total" ,359 ,
"Box 415" ,430 ,"R-Tax Assessor-Collector" ,20 ,"Dawn Polasek Barnett" ,"NP" ,"Election Day" ,341 ,
"Box 415" ,430 ,"R-Tax Assessor-Collector" ,20 ,"Dawn Polasek Barnett" ,"NP" ,"Early Voting" ,155 ,
"Box 415" ,430 ,"R-Tax Assessor-Collector" ,20 ,"Dawn Polasek Barnett" ,"NP" ,"EV Mail" ,4 ,
"Box 415" ,430 ,"R-Tax Assessor-Collector" ,20 ,"Dawn Polasek Barnett" ,"NP" ,"Provisional" ,1 ,
"Box 415" ,430 ,"R-Tax Assessor-Collector" ,20 ,"Dawn Polasek Barnett" ,"NP" ,"Total" ,501 ,
"Box 415" ,510 ,"R-Constable P4" ,10 ,"Jerry Talley, Jr.   " ,"NP" ,"Election Day" ,354 ,
"Box 415" ,510 ,"R-Constable P4" ,10 ,"Jerry Talley, Jr.   " ,"NP" ,"Early Voting" ,146 ,
"Box 415" ,510 ,"R-Constable P4" ,10 ,"Jerry Talley, Jr.   " ,"NP" ,"EV Mail" ,3 ,
"Box 415" ,510 ,"R-Constable P4" ,10 ,"Jerry Talley, Jr.   " ,"NP" ,"Provisional" ,1 ,
"Box 415" ,510 ,"R-Constable P4" ,10 ,"Jerry Talley, Jr.   " ,"NP" ,"Total" ,504 ,
"Box 415" ,510 ,"R-Constable P4" ,20 ,"Galen K. Jansky" ,"NP" ,"Election Day" ,220 ,
"Box 415" ,510 ,"R-Constable P4" ,20 ,"Galen K. Jansky" ,"NP" ,"Early Voting" ,137 ,
"Box 415" ,510 ,"R-Constable P4" ,20 ,"Galen K. Jansky" ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,510 ,"R-Constable P4" ,20 ,"Galen K. Jansky" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,510 ,"R-Constable P4" ,20 ,"Galen K. Jansky" ,"NP" ,"Total" ,359 ,
"Box 415" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Election Day" ,480 ,
"Box 415" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Early Voting" ,239 ,
"Box 415" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"EV Mail" ,6 ,
"Box 415" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Total" ,725 ,
"Box 415" ,530 ,"D-County Chairman" ,10 ,"Stacey Tisdale" ,"NP" ,"Election Day" ,67 ,
"Box 415" ,530 ,"D-County Chairman" ,10 ,"Stacey Tisdale" ,"NP" ,"Early Voting" ,34 ,
"Box 415" ,530 ,"D-County Chairman" ,10 ,"Stacey Tisdale" ,"NP" ,"EV Mail" ,1 ,
"Box 415" ,530 ,"D-County Chairman" ,10 ,"Stacey Tisdale" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,530 ,"D-County Chairman" ,10 ,"Stacey Tisdale" ,"NP" ,"Total" ,102 ,
"Box 415" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Election Day" ,505 ,
"Box 415" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Early Voting" ,239 ,
"Box 415" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"EV Mail" ,1 ,
"Box 415" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Provisional" ,1 ,
"Box 415" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Total" ,746 ,
"Box 415" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,136 ,
"Box 415" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,59 ,
"Box 415" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,4 ,
"Box 415" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Total" ,199 ,
"Box 415" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"Election Day" ,429 ,
"Box 415" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"Early Voting" ,195 ,
"Box 415" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"EV Mail" ,5 ,
"Box 415" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"Total" ,629 ,
"Box 415" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,212 ,
"Box 415" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,106 ,
"Box 415" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,3 ,
"Box 415" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,1 ,
"Box 415" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"Total" ,322 ,
"Box 415" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"Election Day" ,509 ,
"Box 415" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"Early Voting" ,255 ,
"Box 415" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"EV Mail" ,6 ,
"Box 415" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"Total" ,770 ,
"Box 415" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,122 ,
"Box 415" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,45 ,
"Box 415" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,0 ,
"Box 415" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,1 ,
"Box 415" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"Total" ,168 ,
"Box 415" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"Election Day" ,622 ,
"Box 415" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"Early Voting" ,294 ,
"Box 415" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"EV Mail" ,8 ,
"Box 415" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"Provisional" ,1 ,
"Box 415" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"Total" ,925 ,
"Box 415" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,17 ,
"Box 415" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,9 ,
"Box 415" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,0 ,
"Box 415" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"Total" ,26 ,
"Box 415" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"Election Day" ,68 ,
"Box 415" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"Early Voting" ,33 ,
"Box 415" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"EV Mail" ,3 ,
"Box 415" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"Total" ,104 ,
"Box 415" ,600 ,"D-Referendum 1" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,6 ,
