"Box 101" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"Election Day" ,120 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"REP" ,"Early Voting" ,205 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"REP" ,"EV Mail" ,32 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"REP" ,"Provisional" ,0 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"REP" ,"Total" ,467 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,20 ,"Gina Benavides" ,"DEM" ,"Election Day" ,129 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,20 ,"Gina Benavides" ,"DEM" ,"Early Voting" ,115 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,20 ,"Gina Benavides" ,"DEM" ,"EV Mail" ,8 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,20 ,"Gina Benavides" ,"DEM" ,"Provisional" ,0 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,20 ,"Gina Benavides" ,"DEM" ,"Total" ,252 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,30 ,"Don Fulton" ,"LIB" ,"Election Day" ,12 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,30 ,"Don Fulton" ,"LIB" ,"Early Voting" ,6 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,30 ,"Don Fulton" ,"LIB" ,"EV Mail" ,0 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,30 ,"Don Fulton" ,"LIB" ,"Provisional" ,0 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,30 ,"Don Fulton" ,"LIB" ,"Total" ,18 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,40 ,"Charles E. Waterbury" ,"GRN" ,"Election Day" ,5 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,40 ,"Charles E. Waterbury" ,"GRN" ,"Early Voting" ,0 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,40 ,"Charles E. Waterbury" ,"GRN" ,"EV Mail" ,1 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,40 ,"Charles E. Waterbury" ,"GRN" ,"Provisional" ,0 ,
"Box 101" ,240 ,"Justice Supreme Court 7" ,40 ,"Charles E. Waterbury" ,"GRN" ,"Total" ,6 ,
"Box 101" ,260 ,"Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"REP" ,"Election Day" ,263 ,
"Box 101" ,260 ,"Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"REP" ,"Early Voting" ,221 ,
"Box 101" ,260 ,"Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"REP" ,"EV Mail" ,32 ,
"Box 101" ,260 ,"Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"REP" ,"Provisional" ,0 ,
"Box 101" ,260 ,"Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"REP" ,"Total" ,516 ,
"Box 101" ,260 ,"Justice Supreme Court 8" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Election Day" ,36 ,
"Box 101" ,260 ,"Justice Supreme Court 8" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Early Voting" ,42 ,
"Box 101" ,260 ,"Justice Supreme Court 8" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"EV Mail" ,1 ,
"Box 101" ,260 ,"Justice Supreme Court 8" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Provisional" ,0 ,
"Box 101" ,260 ,"Justice Supreme Court 8" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Total" ,79 ,
"Box 101" ,260 ,"Justice Supreme Court 8" ,30 ,"Jim Chisolm" ,"GRN" ,"Election Day" ,22 ,
"Box 101" ,260 ,"Justice Supreme Court 8" ,30 ,"Jim Chisolm" ,"GRN" ,"Early Voting" ,26 ,
"Box 101" ,260 ,"Justice Supreme Court 8" ,30 ,"Jim Chisolm" ,"GRN" ,"EV Mail" ,1 ,
"Box 101" ,260 ,"Justice Supreme Court 8" ,30 ,"Jim Chisolm" ,"GRN" ,"Provisional" ,0 ,
"Box 101" ,260 ,"Justice Supreme Court 8" ,30 ,"Jim Chisolm" ,"GRN" ,"Total" ,49 ,
"Box 101" ,270 ,"Criminal Appeals Jdg 3" ,10 ,"Bert Richardson" ,"REP" ,"Election Day" ,237 ,
"Box 101" ,270 ,"Criminal Appeals Jdg 3" ,10 ,"Bert Richardson" ,"REP" ,"Early Voting" ,211 ,
"Box 101" ,270 ,"Criminal Appeals Jdg 3" ,10 ,"Bert Richardson" ,"REP" ,"EV Mail" ,32 ,
"Box 101" ,270 ,"Criminal Appeals Jdg 3" ,10 ,"Bert Richardson" ,"REP" ,"Provisional" ,0 ,
"Box 101" ,270 ,"Criminal Appeals Jdg 3" ,10 ,"Bert Richardson" ,"REP" ,"Total" ,480 ,
"Box 101" ,270 ,"Criminal Appeals Jdg 3" ,20 ,"John Granberg" ,"DEM" ,"Election Day" ,124 ,
"Box 101" ,270 ,"Criminal Appeals Jdg 3" ,20 ,"John Granberg" ,"DEM" ,"Early Voting" ,106 ,
"Box 101" ,270 ,"Criminal Appeals Jdg 3" ,20 ,"John Granberg" ,"DEM" ,"EV Mail" ,9 ,
"Box 101" ,270 ,"Criminal Appeals Jdg 3" ,20 ,"John Granberg" ,"DEM" ,"Provisional" ,0 ,
"Box 101" ,270 ,"Criminal Appeals Jdg 3" ,20 ,"John Granberg" ,"DEM" ,"Total" ,239 ,
"Box 101" ,270 ,"Criminal Appeals Jdg 3" ,30 ,"Mark W. Bennett" ,"LIB" ,"Election Day" ,14 ,
"Box 101" ,270 ,"Criminal Appeals Jdg 3" ,30 ,"Mark W. Bennett" ,"LIB" ,"Early Voting" ,7 ,
"Box 101" ,270 ,"Criminal Appeals Jdg 3" ,30 ,"Mark W. Bennett" ,"LIB" ,"EV Mail" ,0 ,
"Box 101" ,270 ,"Criminal Appeals Jdg 3" ,30 ,"Mark W. Bennett" ,"LIB" ,"Provisional" ,0 ,
"Box 101" ,270 ,"Criminal Appeals Jdg 3" ,30 ,"Mark W. Bennett" ,"LIB" ,"Total" ,21 ,
"Box 101" ,290 ,"Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Election Day" ,242 ,
"Box 101" ,290 ,"Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Early Voting" ,219 ,
"Box 101" ,290 ,"Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"EV Mail" ,32 ,
"Box 101" ,290 ,"Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Provisional" ,0 ,
"Box 101" ,290 ,"Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Total" ,493 ,
"Box 101" ,290 ,"Criminal Appeals Jdg 4" ,20 ,"Quanah Parker" ,"LIB" ,"Election Day" ,39 ,
"Box 101" ,290 ,"Criminal Appeals Jdg 4" ,20 ,"Quanah Parker" ,"LIB" ,"Early Voting" ,30 ,
"Box 101" ,290 ,"Criminal Appeals Jdg 4" ,20 ,"Quanah Parker" ,"LIB" ,"EV Mail" ,1 ,
"Box 101" ,290 ,"Criminal Appeals Jdg 4" ,20 ,"Quanah Parker" ,"LIB" ,"Provisional" ,0 ,
"Box 101" ,290 ,"Criminal Appeals Jdg 4" ,20 ,"Quanah Parker" ,"LIB" ,"Total" ,70 ,
"Box 101" ,290 ,"Criminal Appeals Jdg 4" ,30 ,"Judith SandersCastro" ,"GRN" ,"Election Day" ,42 ,
"Box 101" ,290 ,"Criminal Appeals Jdg 4" ,30 ,"Judith SandersCastro" ,"GRN" ,"Early Voting" ,42 ,
"Box 101" ,290 ,"Criminal Appeals Jdg 4" ,30 ,"Judith SandersCastro" ,"GRN" ,"EV Mail" ,1 ,
"Box 101" ,290 ,"Criminal Appeals Jdg 4" ,30 ,"Judith SandersCastro" ,"GRN" ,"Provisional" ,0 ,
"Box 101" ,290 ,"Criminal Appeals Jdg 4" ,30 ,"Judith SandersCastro" ,"GRN" ,"Total" ,85 ,
"Box 101" ,300 ,"Criminal Appeals Jdg 9" ,10 ,"David Newell" ,"REP" ,"Election Day" ,252 ,
"Box 101" ,300 ,"Criminal Appeals Jdg 9" ,10 ,"David Newell" ,"REP" ,"Early Voting" ,226 ,
"Box 101" ,300 ,"Criminal Appeals Jdg 9" ,10 ,"David Newell" ,"REP" ,"EV Mail" ,32 ,
"Box 101" ,300 ,"Criminal Appeals Jdg 9" ,10 ,"David Newell" ,"REP" ,"Provisional" ,0 ,
"Box 101" ,300 ,"Criminal Appeals Jdg 9" ,10 ,"David Newell" ,"REP" ,"Total" ,510 ,
"Box 101" ,300 ,"Criminal Appeals Jdg 9" ,20 ,"William Strange III" ,"LIB" ,"Election Day" ,45 ,
"Box 101" ,300 ,"Criminal Appeals Jdg 9" ,20 ,"William Strange III" ,"LIB" ,"Early Voting" ,39 ,
"Box 101" ,300 ,"Criminal Appeals Jdg 9" ,20 ,"William Strange III" ,"LIB" ,"EV Mail" ,1 ,
"Box 101" ,300 ,"Criminal Appeals Jdg 9" ,20 ,"William Strange III" ,"LIB" ,"Provisional" ,0 ,
"Box 101" ,300 ,"Criminal Appeals Jdg 9" ,20 ,"William Strange III" ,"LIB" ,"Total" ,85 ,
"Box 101" ,300 ,"Criminal Appeals Jdg 9" ,30 ,"George J. Altgelt" ,"GRN" ,"Election Day" ,22 ,
"Box 101" ,300 ,"Criminal Appeals Jdg 9" ,30 ,"George J. Altgelt" ,"GRN" ,"Early Voting" ,27 ,
"Box 101" ,300 ,"Criminal Appeals Jdg 9" ,30 ,"George J. Altgelt" ,"GRN" ,"EV Mail" ,1 ,
"Box 101" ,300 ,"Criminal Appeals Jdg 9" ,30 ,"George J. Altgelt" ,"GRN" ,"Provisional" ,0 ,
"Box 101" ,300 ,"Criminal Appeals Jdg 9" ,30 ,"George J. Altgelt" ,"GRN" ,"Total" ,50 ,
"Box 101" ,310 ,"State Bd Ed D3" ,10 ,"Dave Mundy" ,"REP" ,"Election Day" ,229 ,
"Box 101" ,310 ,"State Bd Ed D3" ,10 ,"Dave Mundy" ,"REP" ,"Early Voting" ,201 ,
"Box 101" ,310 ,"State Bd Ed D3" ,10 ,"Dave Mundy" ,"REP" ,"EV Mail" ,31 ,
"Box 101" ,310 ,"State Bd Ed D3" ,10 ,"Dave Mundy" ,"REP" ,"Provisional" ,0 ,
"Box 101" ,310 ,"State Bd Ed D3" ,10 ,"Dave Mundy" ,"REP" ,"Total" ,461 ,
"Box 101" ,310 ,"State Bd Ed D3" ,20 ,"Marisa B. Perez" ,"DEM" ,"Election Day" ,132 ,
"Box 101" ,310 ,"State Bd Ed D3" ,20 ,"Marisa B. Perez" ,"DEM" ,"Early Voting" ,113 ,
"Box 101" ,310 ,"State Bd Ed D3" ,20 ,"Marisa B. Perez" ,"DEM" ,"EV Mail" ,10 ,
"Box 101" ,310 ,"State Bd Ed D3" ,20 ,"Marisa B. Perez" ,"DEM" ,"Provisional" ,0 ,
"Box 101" ,310 ,"State Bd Ed D3" ,20 ,"Marisa B. Perez" ,"DEM" ,"Total" ,255 ,
"Box 101" ,310 ,"State Bd Ed D3" ,30 ,"Josh Morales" ,"LIB" ,"Election Day" ,15 ,
"Box 101" ,310 ,"State Bd Ed D3" ,30 ,"Josh Morales" ,"LIB" ,"Early Voting" ,7 ,
"Box 101" ,310 ,"State Bd Ed D3" ,30 ,"Josh Morales" ,"LIB" ,"EV Mail" ,0 ,
"Box 101" ,310 ,"State Bd Ed D3" ,30 ,"Josh Morales" ,"LIB" ,"Provisional" ,0 ,
"Box 101" ,310 ,"State Bd Ed D3" ,30 ,"Josh Morales" ,"LIB" ,"Total" ,22 ,
"Box 101" ,330 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"Election Day" ,252 ,
"Box 101" ,330 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"Early Voting" ,218 ,
"Box 101" ,330 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"EV Mail" ,33 ,
"Box 101" ,330 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"Provisional" ,0 ,
"Box 101" ,330 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"Total" ,503 ,
"Box 101" ,330 ,"State Representative 44" ,20 ,"Robert M. Bohmfalk" ,"DEM" ,"Election Day" ,121 ,
"Box 101" ,330 ,"State Representative 44" ,20 ,"Robert M. Bohmfalk" ,"DEM" ,"Early Voting" ,108 ,
"Box 101" ,330 ,"State Representative 44" ,20 ,"Robert M. Bohmfalk" ,"DEM" ,"EV Mail" ,9 ,
"Box 101" ,330 ,"State Representative 44" ,20 ,"Robert M. Bohmfalk" ,"DEM" ,"Provisional" ,0 ,
"Box 101" ,330 ,"State Representative 44" ,20 ,"Robert M. Bohmfalk" ,"DEM" ,"Total" ,238 ,
"Box 101" ,350 ,"Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"REP" ,"Election Day" ,244 ,
"Box 101" ,350 ,"Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"REP" ,"Early Voting" ,216 ,
"Box 101" ,350 ,"Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"REP" ,"EV Mail" ,32 ,
"Box 101" ,350 ,"Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"REP" ,"Provisional" ,0 ,
"Box 101" ,350 ,"Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"REP" ,"Total" ,492 ,
"Box 101" ,350 ,"Chief Justice 4 Court Appeals" ,20 ,"Irene Rios " ,"DEM" ,"Election Day" ,129 ,
"Box 101" ,350 ,"Chief Justice 4 Court Appeals" ,20 ,"Irene Rios " ,"DEM" ,"Early Voting" ,108 ,
"Box 101" ,350 ,"Chief Justice 4 Court Appeals" ,20 ,"Irene Rios " ,"DEM" ,"EV Mail" ,10 ,
"Box 101" ,350 ,"Chief Justice 4 Court Appeals" ,20 ,"Irene Rios " ,"DEM" ,"Provisional" ,0 ,
"Box 101" ,350 ,"Chief Justice 4 Court Appeals" ,20 ,"Irene Rios " ,"DEM" ,"Total" ,247 ,
"Box 101" ,360 ,"District Judge D81" ,10 ,"Donna S. Rayes" ,"DEM" ,"Election Day" ,198 ,
"Box 101" ,360 ,"District Judge D81" ,10 ,"Donna S. Rayes" ,"DEM" ,"Early Voting" ,169 ,
"Box 101" ,360 ,"District Judge D81" ,10 ,"Donna S. Rayes" ,"DEM" ,"EV Mail" ,20 ,
"Box 101" ,360 ,"District Judge D81" ,10 ,"Donna S. Rayes" ,"DEM" ,"Provisional" ,0 ,
"Box 101" ,360 ,"District Judge D81" ,10 ,"Donna S. Rayes" ,"DEM" ,"Total" ,387 ,
"Box 101" ,370 ,"District Judge D218" ,10 ,"Russell Wilson" ,"REP" ,"Election Day" ,234 ,
"Box 101" ,370 ,"District Judge D218" ,10 ,"Russell Wilson" ,"REP" ,"Early Voting" ,188 ,
"Box 101" ,370 ,"District Judge D218" ,10 ,"Russell Wilson" ,"REP" ,"EV Mail" ,29 ,
"Box 101" ,370 ,"District Judge D218" ,10 ,"Russell Wilson" ,"REP" ,"Provisional" ,0 ,
"Box 101" ,370 ,"District Judge D218" ,10 ,"Russell Wilson" ,"REP" ,"Total" ,451 ,
"Box 101" ,370 ,"District Judge D218" ,20 ,"Carrie Moy" ,"DEM" ,"Election Day" ,141 ,
"Box 101" ,370 ,"District Judge D218" ,20 ,"Carrie Moy" ,"DEM" ,"Early Voting" ,140 ,
"Box 101" ,370 ,"District Judge D218" ,20 ,"Carrie Moy" ,"DEM" ,"EV Mail" ,11 ,
"Box 101" ,370 ,"District Judge D218" ,20 ,"Carrie Moy" ,"DEM" ,"Provisional" ,0 ,
"Box 101" ,370 ,"District Judge D218" ,20 ,"Carrie Moy" ,"DEM" ,"Total" ,292 ,
"Box 101" ,400 ,"County Judge" ,10 ,"Richard L. Jackson" ,"REP" ,"Election Day" ,282 ,
"Box 101" ,400 ,"County Judge" ,10 ,"Richard L. Jackson" ,"REP" ,"Early Voting" ,238 ,
"Box 101" ,400 ,"County Judge" ,10 ,"Richard L. Jackson" ,"REP" ,"EV Mail" ,33 ,
"Box 101" ,400 ,"County Judge" ,10 ,"Richard L. Jackson" ,"REP" ,"Provisional" ,0 ,
"Box 101" ,400 ,"County Judge" ,10 ,"Richard L. Jackson" ,"REP" ,"Total" ,553 ,
"Box 101" ,410 ,"District Clerk" ,10 ,"Deborah Bryan" ,"DEM" ,"Election Day" ,208 ,
"Box 101" ,410 ,"District Clerk" ,10 ,"Deborah Bryan" ,"DEM" ,"Early Voting" ,172 ,
"Box 101" ,410 ,"District Clerk" ,10 ,"Deborah Bryan" ,"DEM" ,"EV Mail" ,18 ,
"Box 101" ,410 ,"District Clerk" ,10 ,"Deborah Bryan" ,"DEM" ,"Provisional" ,0 ,
"Box 101" ,410 ,"District Clerk" ,10 ,"Deborah Bryan" ,"DEM" ,"Total" ,398 ,
"Box 101" ,420 ,"County Clerk" ,10 ,"Eva S. Martinez" ,"DEM" ,"Election Day" ,215 ,
"Box 101" ,420 ,"County Clerk" ,10 ,"Eva S. Martinez" ,"DEM" ,"Early Voting" ,170 ,
"Box 101" ,420 ,"County Clerk" ,10 ,"Eva S. Martinez" ,"DEM" ,"EV Mail" ,21 ,
"Box 101" ,420 ,"County Clerk" ,10 ,"Eva S. Martinez" ,"DEM" ,"Provisional" ,0 ,
"Box 101" ,420 ,"County Clerk" ,10 ,"Eva S. Martinez" ,"DEM" ,"Total" ,406 ,
"Box 101" ,430 ,"County Treasurer" ,10 ,"Jan Hartl" ,"REP" ,"Election Day" ,278 ,
"Box 101" ,430 ,"County Treasurer" ,10 ,"Jan Hartl" ,"REP" ,"Early Voting" ,239 ,
"Box 101" ,430 ,"County Treasurer" ,10 ,"Jan Hartl" ,"REP" ,"EV Mail" ,32 ,
"Box 101" ,430 ,"County Treasurer" ,10 ,"Jan Hartl" ,"REP" ,"Provisional" ,0 ,
"Box 101" ,430 ,"County Treasurer" ,10 ,"Jan Hartl" ,"REP" ,"Total" ,549 ,
"Box 101" ,470 ,"Justice Peace P1" ,10 ,"Johnny T. Villarreal" ,"DEM" ,"Election Day" ,201 ,
"Box 101" ,470 ,"Justice Peace P1" ,10 ,"Johnny T. Villarreal" ,"DEM" ,"Early Voting" ,168 ,
"Box 101" ,470 ,"Justice Peace P1" ,10 ,"Johnny T. Villarreal" ,"DEM" ,"EV Mail" ,18 ,
"Box 101" ,470 ,"Justice Peace P1" ,10 ,"Johnny T. Villarreal" ,"DEM" ,"Provisional" ,0 ,
"Box 101" ,470 ,"Justice Peace P1" ,10 ,"Johnny T. Villarreal" ,"DEM" ,"Total" ,387 ,
"Box 101" ,530 ,"Proposed Const Amend" ,10 ,"For" ,"NP" ,"Election Day" ,239 ,
"Box 101" ,530 ,"Proposed Const Amend" ,10 ,"For" ,"NP" ,"Early Voting" ,217 ,
"Box 101" ,530 ,"Proposed Const Amend" ,10 ,"For" ,"NP" ,"EV Mail" ,29 ,
"Box 101" ,530 ,"Proposed Const Amend" ,10 ,"For" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,530 ,"Proposed Const Amend" ,10 ,"For" ,"NP" ,"Total" ,485 ,
"Box 101" ,530 ,"Proposed Const Amend" ,20 ,"Against" ,"NP" ,"Election Day" ,73 ,
"Box 101" ,530 ,"Proposed Const Amend" ,20 ,"Against" ,"NP" ,"Early Voting" ,71 ,
"Box 101" ,530 ,"Proposed Const Amend" ,20 ,"Against" ,"NP" ,"EV Mail" ,6 ,
"Box 101" ,530 ,"Proposed Const Amend" ,20 ,"Against" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,530 ,"Proposed Const Amend" ,20 ,"Against" ,"NP" ,"Total" ,150 ,
"Box 101" ,540 ,"Emergency Services D2 Prop" ,10 ,"FOR" ,"NP" ,"Election Day" ,174 ,
"Box 101" ,540 ,"Emergency Services D2 Prop" ,10 ,"FOR" ,"NP" ,"Early Voting" ,177 ,
"Box 101" ,540 ,"Emergency Services D2 Prop" ,10 ,"FOR" ,"NP" ,"EV Mail" ,12 ,
"Box 101" ,540 ,"Emergency Services D2 Prop" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,540 ,"Emergency Services D2 Prop" ,10 ,"FOR" ,"NP" ,"Total" ,363 ,
"Box 101" ,540 ,"Emergency Services D2 Prop" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,55 ,
"Box 101" ,540 ,"Emergency Services D2 Prop" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,75 ,
"Box 101" ,540 ,"Emergency Services D2 Prop" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,9 ,
"Box 101" ,540 ,"Emergency Services D2 Prop" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 101" ,540 ,"Emergency Services D2 Prop" ,20 ,"AGAINST" ,"NP" ,"Total" ,139 ,
"Box 102" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"Election Day" ,37 ,
"Box 102" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"Early Voting" ,22 ,
"Box 102" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"EV Mail" ,5 ,
"Box 102" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"Provisional" ,0 ,
"Box 102" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"Total" ,64 ,
"Box 102" ,5 ,"Straight Party" ,30 ,"DEMOCRATIC" ,"DEM" ,"Election Day" ,91 ,
"Box 102" ,5 ,"Straight Party" ,30 ,"DEMOCRATIC" ,"DEM" ,"Early Voting" ,137 ,
"Box 102" ,5 ,"Straight Party" ,30 ,"DEMOCRATIC" ,"DEM" ,"EV Mail" ,44 ,
"Box 102" ,5 ,"Straight Party" ,30 ,"DEMOCRATIC" ,"DEM" ,"Provisional" ,0 ,
"Box 102" ,5 ,"Straight Party" ,30 ,"DEMOCRATIC" ,"DEM" ,"Total" ,272 ,
"Box 102" ,5 ,"Straight Party" ,40 ,"LIBERTARIAN" ,"LIB" ,"Election Day" ,2 ,
"Box 102" ,5 ,"Straight Party" ,40 ,"LIBERTARIAN" ,"LIB" ,"Early Voting" ,3 ,
"Box 102" ,5 ,"Straight Party" ,40 ,"LIBERTARIAN" ,"LIB" ,"EV Mail" ,0 ,
"Box 102" ,5 ,"Straight Party" ,40 ,"LIBERTARIAN" ,"LIB" ,"Provisional" ,0 ,
"Box 102" ,5 ,"Straight Party" ,40 ,"LIBERTARIAN" ,"LIB" ,"Total" ,5 ,
"Box 102" ,5 ,"Straight Party" ,45 ,"GREEN" ,"GRN" ,"Election Day" ,1 ,
"Box 102" ,5 ,"Straight Party" ,45 ,"GREEN" ,"GRN" ,"Early Voting" ,0 ,
"Box 102" ,5 ,"Straight Party" ,45 ,"GREEN" ,"GRN" ,"EV Mail" ,0 ,
"Box 102" ,5 ,"Straight Party" ,45 ,"GREEN" ,"GRN" ,"Provisional" ,0 ,
"Box 102" ,5 ,"Straight Party" ,45 ,"GREEN" ,"GRN" ,"Total" ,1 ,
"Box 102" ,10 ,"US Senator" ,10 ,"John Cornyn" ,"REP" ,"Election Day" ,92 ,
"Box 102" ,10 ,"US Senator" ,10 ,"John Cornyn" ,"REP" ,"Early Voting" ,83 ,
"Box 102" ,10 ,"US Senator" ,10 ,"John Cornyn" ,"REP" ,"EV Mail" ,7 ,
"Box 102" ,10 ,"US Senator" ,10 ,"John Cornyn" ,"REP" ,"Provisional" ,0 ,
"Box 102" ,10 ,"US Senator" ,10 ,"John Cornyn" ,"REP" ,"Total" ,182 ,
"Box 102" ,10 ,"US Senator" ,20 ,"David M. Alameel" ,"DEM" ,"Election Day" ,129 ,
"Box 102" ,10 ,"US Senator" ,20 ,"David M. Alameel" ,"DEM" ,"Early Voting" ,186 ,
"Box 102" ,10 ,"US Senator" ,20 ,"David M. Alameel" ,"DEM" ,"EV Mail" ,51 ,
"Box 102" ,10 ,"US Senator" ,20 ,"David M. Alameel" ,"DEM" ,"Provisional" ,0 ,
"Box 102" ,10 ,"US Senator" ,20 ,"David M. Alameel" ,"DEM" ,"Total" ,366 ,
"Box 102" ,10 ,"US Senator" ,30 ,"Rebecca Paddock" ,"LIB" ,"Election Day" ,7 ,
"Box 102" ,10 ,"US Senator" ,30 ,"Rebecca Paddock" ,"LIB" ,"Early Voting" ,5 ,
"Box 102" ,10 ,"US Senator" ,30 ,"Rebecca Paddock" ,"LIB" ,"EV Mail" ,1 ,
"Box 102" ,10 ,"US Senator" ,30 ,"Rebecca Paddock" ,"LIB" ,"Provisional" ,0 ,
"Box 102" ,10 ,"US Senator" ,30 ,"Rebecca Paddock" ,"LIB" ,"Total" ,13 ,
"Box 102" ,10 ,"US Senator" ,41 ,"Emily Sanchez" ,"GRN" ,"Election Day" ,3 ,
"Box 102" ,10 ,"US Senator" ,41 ,"Emily Sanchez" ,"GRN" ,"Early Voting" ,6 ,
"Box 102" ,10 ,"US Senator" ,41 ,"Emily Sanchez" ,"GRN" ,"EV Mail" ,1 ,
"Box 102" ,10 ,"US Senator" ,41 ,"Emily Sanchez" ,"GRN" ,"Provisional" ,0 ,
"Box 102" ,10 ,"US Senator" ,41 ,"Emily Sanchez" ,"GRN" ,"Total" ,10 ,
"Box 102" ,10 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"Election Day" ,0 ,
"Box 102" ,10 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"Early Voting" ,0 ,
"Box 102" ,10 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"EV Mail" ,0 ,
"Box 102" ,10 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"Provisional" ,0 ,
"Box 102" ,10 ,"US Senator" ,50 ,"Write-in 50" ,"NP" ,"Total" ,0 ,
"Box 102" ,50 ,"US Representative D28" ,10 ,"Henry Cuellar" ,"DEM" ,"Election Day" ,170 ,
"Box 102" ,50 ,"US Representative D28" ,10 ,"Henry Cuellar" ,"DEM" ,"Early Voting" ,226 ,
"Box 102" ,50 ,"US Representative D28" ,10 ,"Henry Cuellar" ,"DEM" ,"EV Mail" ,57 ,
"Box 102" ,50 ,"US Representative D28" ,10 ,"Henry Cuellar" ,"DEM" ,"Provisional" ,0 ,
"Box 102" ,50 ,"US Representative D28" ,10 ,"Henry Cuellar" ,"DEM" ,"Total" ,453 ,
"Box 102" ,50 ,"US Representative D28" ,20 ,"William Aikens" ,"LIB" ,"Election Day" ,19 ,
"Box 102" ,50 ,"US Representative D28" ,20 ,"William Aikens" ,"LIB" ,"Early Voting" ,24 ,
"Box 102" ,50 ,"US Representative D28" ,20 ,"William Aikens" ,"LIB" ,"EV Mail" ,3 ,
"Box 102" ,50 ,"US Representative D28" ,20 ,"William Aikens" ,"LIB" ,"Provisional" ,0 ,
"Box 102" ,50 ,"US Representative D28" ,20 ,"William Aikens" ,"LIB" ,"Total" ,46 ,
"Box 102" ,50 ,"US Representative D28" ,30 ,"Michael D. Cary" ,"GRN" ,"Election Day" ,7 ,
"Box 102" ,50 ,"US Representative D28" ,30 ,"Michael D. Cary" ,"GRN" ,"Early Voting" ,2 ,
"Box 102" ,50 ,"US Representative D28" ,30 ,"Michael D. Cary" ,"GRN" ,"EV Mail" ,0 ,
