Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
10 LKSIDE CITY,,1,14,10,10,790,0.64,35,36,Local Option #2,,1,2,AGAINST,C,2,,506,191,108,0,0,0,0,0,342,121,77,0,164,70,31,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,36,37,Local Option #3,,1,1,FOR,C,1,,506,286,73,0,0,0,0,0,342,179,56,0,164,107,17,0
10 LKSIDE CITY,,1,14,10,10,790,0.64,36,37,Local Option #3,,1,2,AGAINST,C,2,,506,147,73,0,0,0,0,0,342,107,56,0,164,40,17,0
11 LAKE CREEK,,1,13,11,11,117,0.64,1,2,Straight Party,,1,1,Republican (REP),C,1,REP,75,39,32,0,0,0,0,0,38,18,16,0,37,21,16,0
11 LAKE CREEK,,1,13,11,11,117,0.64,1,2,Straight Party,,1,2,Democrat (DEM),C,2,DEM,75,4,32,0,0,0,0,0,38,4,16,0,37,0,16,0
11 LAKE CREEK,,1,13,11,11,117,0.64,1,2,Straight Party,,1,3,Libertarian (LIB),C,3,LIB,75,0,32,0,0,0,0,0,38,0,16,0,37,0,16,0
11 LAKE CREEK,,1,13,11,11,117,0.64,2,3,United States Senator,,1,1,Ted Cruz,C,1,REP,75,63,2,0,0,0,0,0,38,33,0,0,37,30,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,2,3,United States Senator,,1,2,Beto O'Rourke,C,2,DEM,75,10,2,0,0,0,0,0,38,5,0,0,37,5,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,2,3,United States Senator,,1,3,Neal M. Dikeman,C,3,LIB,75,0,2,0,0,0,0,0,38,0,0,0,37,0,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,3,4,United States Representative District 13,,1,1,Mac Thornberry,C,1,REP,75,64,3,0,0,0,0,0,38,32,1,0,37,32,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,3,4,United States Representative District 13,,1,2,Greg Sagan,C,2,DEM,75,6,3,0,0,0,0,0,38,4,1,0,37,2,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,3,4,United States Representative District 13,,1,3,Calvin DeWeese,C,3,LIB,75,2,3,0,0,0,0,0,38,1,1,0,37,1,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,4,5,Governor,,1,1,Greg Abbott,C,1,REP,75,63,3,0,0,0,0,0,38,33,0,0,37,30,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,4,5,Governor,,1,2,Lupe Valdez,C,2,DEM,75,8,3,0,0,0,0,0,38,5,0,0,37,3,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,4,5,Governor,,1,3,Mark Jay Tippetts,C,3,LIB,75,1,3,0,0,0,0,0,38,0,0,0,37,1,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,5,6,Lieutenant Governor,,1,1,Dan Patrick,C,1,REP,75,61,3,0,0,0,0,0,38,33,0,0,37,28,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,5,6,Lieutenant Governor,,1,2,Mike Collier,C,2,DEM,75,11,3,0,0,0,0,0,38,5,0,0,37,6,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,5,6,Lieutenant Governor,,1,3,Kerry Douglas McKennon,C,3,LIB,75,0,3,0,0,0,0,0,38,0,0,0,37,0,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,6,7,Attorney General,,1,1,Ken Paxton,C,1,REP,75,62,2,0,0,0,0,0,38,31,0,0,37,31,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,6,7,Attorney General,,1,2,Justin Nelson,C,2,DEM,75,9,2,0,0,0,0,0,38,5,0,0,37,4,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,6,7,Attorney General,,1,3,Michael Ray Harris,C,3,LIB,75,2,2,0,0,0,0,0,38,2,0,0,37,0,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,7,8,Comptroller of Public Accounts,,1,1,Glenn Hegar,C,1,REP,75,65,2,0,0,0,0,0,38,33,0,0,37,32,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,7,8,Comptroller of Public Accounts,,1,2,Joi Chevalier,C,2,DEM,75,7,2,0,0,0,0,0,38,5,0,0,37,2,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,7,8,Comptroller of Public Accounts,,1,3,Ben Sanders,C,3,LIB,75,1,2,0,0,0,0,0,38,0,0,0,37,1,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,8,9,Commissioner of the General Land Office,,1,1,George P. Bush,C,1,REP,75,63,1,0,0,0,0,0,38,30,0,0,37,33,1,0
11 LAKE CREEK,,1,13,11,11,117,0.64,8,9,Commissioner of the General Land Office,,1,2,Miguel Suazo,C,2,DEM,75,9,1,0,0,0,0,0,38,6,0,0,37,3,1,0
11 LAKE CREEK,,1,13,11,11,117,0.64,8,9,Commissioner of the General Land Office,,1,3,Matt Pina,C,3,LIB,75,2,1,0,0,0,0,0,38,2,0,0,37,0,1,0
11 LAKE CREEK,,1,13,11,11,117,0.64,33,10,Commissioner of Agriculture,,1,1,Sid Miller,C,1,REP,75,63,2,0,0,0,0,0,38,33,0,0,37,30,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,33,10,Commissioner of Agriculture,,1,2,Kim Olson,C,2,DEM,75,9,2,0,0,0,0,0,38,5,0,0,37,4,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,33,10,Commissioner of Agriculture,,1,3,Richard Carpenter,C,3,LIB,75,1,2,0,0,0,0,0,38,0,0,0,37,1,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,9,11,Railroad Commissioner,,1,1,Christi Craddick,C,1,REP,75,66,1,0,0,0,0,0,38,33,0,0,37,33,1,0
11 LAKE CREEK,,1,13,11,11,117,0.64,9,11,Railroad Commissioner,,1,2,Roman McAllen,C,2,DEM,75,7,1,0,0,0,0,0,38,5,0,0,37,2,1,0
11 LAKE CREEK,,1,13,11,11,117,0.64,9,11,Railroad Commissioner,,1,3,Mike Wright,C,3,LIB,75,1,1,0,0,0,0,0,38,0,0,0,37,1,1,0
11 LAKE CREEK,,1,13,11,11,117,0.64,10,12,"Justice, Supreme Court, Place 2",,1,1,Jimmy Blacklock,C,1,REP,75,65,2,0,0,0,0,0,38,33,0,0,37,32,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,10,12,"Justice, Supreme Court, Place 2",,1,2,Steven Kirkland,C,2,DEM,75,8,2,0,0,0,0,0,38,5,0,0,37,3,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,11,13,"Justice, Supreme Court Place 4",,1,1,John Devine,C,1,REP,75,65,3,0,0,0,0,0,38,33,0,0,37,32,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,11,13,"Justice, Supreme Court Place 4",,1,2,R. K. Sandill,C,2,DEM,75,7,3,0,0,0,0,0,38,5,0,0,37,2,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,12,14,"Justice, Supreme Court Place 6",,1,1,Jeff Brown,C,1,REP,75,64,3,0,0,0,0,0,38,33,0,0,37,31,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,12,14,"Justice, Supreme Court Place 6",,1,2,Kathy Cheng,C,2,DEM,75,8,3,0,0,0,0,0,38,5,0,0,37,3,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,13,15,"Presiding Judge, Court of Criminal Appeals",,1,1,Sharon Keller,C,1,REP,75,64,2,0,0,0,0,0,38,32,0,0,37,32,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,13,15,"Presiding Judge, Court of Criminal Appeals",,1,2,Maria T. (Terri) Jackson,C,2,DEM,75,7,2,0,0,0,0,0,38,5,0,0,37,2,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,13,15,"Presiding Judge, Court of Criminal Appeals",,1,3,William Bryan Strange III,C,3,LIB,75,2,2,0,0,0,0,0,38,1,0,0,37,1,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,14,16,"Judge, Court of Criminal Appeals, Place 7",,1,1,Barbara Parker Hervey,C,1,REP,75,66,2,0,0,0,0,0,38,33,0,0,37,33,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,14,16,"Judge, Court of Criminal Appeals, Place 7",,1,2,Ramona Franklin,C,2,DEM,75,7,2,0,0,0,0,0,38,5,0,0,37,2,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,15,17,"Judge, Court of Criminal Appeals, Place 8",,1,1,Michelle Slaughter,C,1,REP,75,65,4,0,0,0,0,0,38,31,2,0,37,34,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,15,17,"Judge, Court of Criminal Appeals, Place 8",,1,2,Mark Ash,C,2,LIB,75,6,4,0,0,0,0,0,38,5,2,0,37,1,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,16,18,"State Senator, District 30",,1,1,Pat Fallon,C,1,REP,75,63,2,0,0,0,0,0,38,33,0,0,37,30,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,16,18,"State Senator, District 30",,1,2,Kevin Lopez,C,2,DEM,75,10,2,0,0,0,0,0,38,5,0,0,37,5,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,17,19,State Representative District 69,,1,1,James Frank,C,1,REP,75,68,7,0,0,0,0,0,38,33,5,0,37,35,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,18,20,"Chief Justice, 2nd  Court of Appeals District",,1,1,Bonnie Sudderth,C,1,REP,75,67,8,0,0,0,0,0,38,32,6,0,37,35,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,19,21,"Justice, 2nd  Court of Appeals District, Place 4",,1,1,Wade Birdwell,C,1,REP,75,66,9,0,0,0,0,0,38,31,7,0,37,35,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,20,22,"Justice, 2nd Court of Appeals District, Place 5",,1,1,Dabney Bassel,C,1,REP,75,62,2,0,0,0,0,0,38,31,0,0,37,31,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,20,22,"Justice, 2nd Court of Appeals District, Place 5",,1,2,Delonia A. Watson,C,2,DEM,75,11,2,0,0,0,0,0,38,7,0,0,37,4,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,21,23,"Justice, 2nd Court of Appeals District, Place 6",,1,1,Mark Pittman,C,1,REP,75,67,8,0,0,0,0,0,38,32,6,0,37,35,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,22,24,County Judge,,1,1,Randall C. (Randy) Jackson,C,1,REP,75,66,9,0,0,0,0,0,38,32,6,0,37,34,3,0
11 LAKE CREEK,,1,13,11,11,117,0.64,23,25,District Clerk,,1,1,Lori Stubbs Rutledge,C,1,REP,75,66,9,0,0,0,0,0,38,31,7,0,37,35,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,24,26,County Clerk,,1,1,Karren Winter,C,1,REP,75,67,8,0,0,0,0,0,38,32,6,0,37,35,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,25,27,County Treasurer,,1,1,Patricia ( P. A. ) Vieth,C,1,REP,75,68,7,0,0,0,0,0,38,33,5,0,37,35,2,0
11 LAKE CREEK,,1,13,11,11,117,0.64,31,33,"Justice of the Peace, Precinct 4",,1,1,Wayne Lindemann,C,1,REP,75,67,8,0,0,0,0,0,38,33,5,0,37,34,3,0
