#FormatVersion 1
#Precinct,Precinct ID,Precinct Reporting,"Registered Voters","Ballots Cast","Turnout Percentage",Contest Title,Contest ID,Contest Party,Choice Name,Choice ID,Choice Party,Total Votes,Total Overvotes,Total Undervotes,Total Invalid Votes,"Absentee Voting Votes","Absentee Voting Overvotes","Absentee Voting Undervotes","Absentee Voting Invalid Votes","Early Voting Votes","Early Voting Overvotes","Early Voting Undervotes","Early Voting Invalid Votes","Election Day Voting Votes","Election Day Voting Overvotes","Election Day Voting Undervotes","Election Day Voting Invalid Votes"
"115 - A",86,Partially Reporting,8,5,62.50,"County Treasurer",45,"","Daphne Sanchez Tenorio",2,"DEM",2,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"United States Representative, District 35",26,"","Dan McQueen",2,"REP",34,0,1,0,1,0,0,0,33,0,1,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"United States Representative, District 35",26,"","Greg Casar",1,"DEM",111,0,1,0,14,0,0,0,97,0,1,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Governor",31,"","Greg Abbott",2,"REP",28,0,0,0,1,0,0,0,27,0,0,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Governor",31,"","Beto O'Rourke",3,"DEM",109,0,0,0,13,0,0,0,96,0,0,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Governor",31,"","Mark Tippetts",1,"LIB",8,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Governor",31,"","Delilah Barrios",4,"GRN",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Governor",31,"","Jacqueline Abernathy",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Governor",31,"","Mark V Goloby",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Governor",31,"","Rejected write-ins",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Governor",31,"","Unassigned write-ins",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Lieutenant Governor",54,"","Dan Patrick",1,"REP",28,0,0,0,1,0,0,0,27,0,0,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Lieutenant Governor",54,"","Mike Collier",2,"DEM",108,0,0,0,14,0,0,0,94,0,0,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Lieutenant Governor",54,"","Shanna Steele",3,"LIB",10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Attorney General",43,"","Ken Paxton",2,"REP",25,0,1,0,1,0,0,0,24,0,1,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Attorney General",43,"","Rochelle Mercedes Garza",1,"DEM",110,0,1,0,14,0,0,0,96,0,1,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Attorney General",43,"","Mark Ash",3,"LIB",10,0,1,0,0,0,0,0,10,0,1,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Comptroller of Public Accounts",55,"","Glenn Hegar",1,"REP",29,0,2,0,1,0,0,0,28,0,2,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Comptroller of Public Accounts",55,"","Janet T. Dudding",2,"DEM",105,0,2,0,14,0,0,0,91,0,2,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Comptroller of Public Accounts",55,"","V. Alonzo Echevarria-Garza",3,"LIB",10,0,2,0,0,0,0,0,10,0,2,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Commissioner of the General Land Office",51,"","Dawn Buckingham",3,"REP",33,0,3,0,1,0,0,0,32,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Commissioner of the General Land Office",51,"","Jay Kleberg",2,"DEM",107,0,3,0,13,0,0,0,94,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Commissioner of the General Land Office",51,"","Alfred Molison, Jr.",1,"GRN",3,0,3,0,1,0,0,0,2,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Commissioner of the General Land Office",51,"","Carrie Evelyn Menger",0,"",0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Commissioner of the General Land Office",51,"","Rejected write-ins",0,"",0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Commissioner of the General Land Office",51,"","Unassigned write-ins",0,"",0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Commissioner of Agriculture",22,"","Sid Miller",2,"REP",32,0,3,0,1,0,0,0,31,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Commissioner of Agriculture",22,"","Susan Hays",1,"DEM",111,0,3,0,14,0,0,0,97,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Railroad Commissioner",19,"","Wayne Christian",4,"REP",27,0,1,0,1,0,0,0,26,0,1,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Railroad Commissioner",19,"","Luke Warford",1,"DEM",102,0,1,0,13,0,0,0,89,0,1,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Railroad Commissioner",19,"","Jaime Andres Díez",3,"LIB",12,0,1,0,0,0,0,0,12,0,1,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Railroad Commissioner",19,"","Hunter Wayne Crow",2,"GRN",4,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Justice, Supreme Court, Place 3",37,"","Debra Lehrmann",2,"REP",30,0,3,0,2,0,0,0,28,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Justice, Supreme Court, Place 3",37,"","Erin A. Nowell",1,"DEM",106,0,3,0,13,0,0,0,93,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Justice, Supreme Court, Place 3",37,"","Thomas Edward Oxford",3,"LIB",7,0,3,0,0,0,0,0,7,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Justice, Supreme Court, Place 5",8,"","Rebeca Huddle",1,"REP",35,0,3,0,2,0,0,0,33,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Justice, Supreme Court, Place 5",8,"","Amanda Reichek",2,"DEM",108,0,3,0,13,0,0,0,95,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Justice, Supreme Court, Place 9",16,"","Evan Young",2,"REP",34,0,3,0,2,0,0,0,32,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Justice, Supreme Court, Place 9",16,"","Julia Maldonado",1,"DEM",109,0,3,0,13,0,0,0,96,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Judge, Court of Criminal Appeals, Place 5",3,"","Scott Walker",1,"REP",34,0,2,0,2,0,0,0,32,0,2,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Judge, Court of Criminal Appeals, Place 5",3,"","Dana Huffman",2,"DEM",110,0,2,0,13,0,0,0,97,0,2,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Judge, Court of Criminal Appeals, Place 6",59,"","Jesse F. McClure, III",1,"REP",37,0,3,0,2,0,0,0,35,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Judge, Court of Criminal Appeals, Place 6",59,"","Robert Johnson",2,"DEM",106,0,3,0,13,0,0,0,93,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Member, State Board of Education, District 5",13,"","Perla Muñoz Hopkins",1,"REP",33,0,2,0,1,0,0,0,32,0,2,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Member, State Board of Education, District 5",13,"","Rebecca Bell-Metereau",2,"DEM",111,0,2,0,14,0,0,0,97,0,2,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"State Senator, District 21",27,"","Julie Dahlberg",3,"REP",28,0,2,0,1,0,0,0,27,0,2,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"State Senator, District 21",27,"","Judith Zaffirini",1,"DEM",107,0,2,0,14,0,0,0,93,0,2,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"State Senator, District 21",27,"","Arthur DiBianca",2,"LIB",9,0,2,0,0,0,0,0,9,0,2,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"State Representative, District 45",20,"","Michelle M. Lopez",1,"REP",32,0,2,0,1,0,0,0,31,0,2,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"State Representative, District 45",20,"","Erin Zwiener",2,"DEM",112,0,2,0,14,0,0,0,98,0,2,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Justice, 3rd Court of Appeals District, Place 4",32,"","Lesli R. Fitzpatrick",1,"REP",37,0,2,0,2,0,0,0,35,0,2,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Justice, 3rd Court of Appeals District, Place 4",32,"","Rosa Lopez Theofanis",2,"DEM",107,0,2,0,13,0,0,0,94,0,2,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"District Judge, 428th Judicial District",23,"","Bill Henry",1,"REP",44,0,6,0,4,0,1,0,40,0,5,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"District Judge, 428th Judicial District",23,"","Joe Pool",2,"DEM",96,0,6,0,10,0,1,0,86,0,5,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Criminal District Attorney",4,"","David Puryear",2,"REP",33,0,5,0,2,0,1,0,31,0,4,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Criminal District Attorney",4,"","Kelly Higgins",1,"DEM",108,0,5,0,12,0,1,0,96,0,4,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"County Judge",24,"","Mark Jones",1,"REP",35,0,3,0,1,0,0,0,34,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"County Judge",24,"","Ruben Becerra",2,"DEM",108,0,3,0,14,0,0,0,94,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Judge, County Court-at-Law #1",50,"","Robert Updegrove",1,"REP",38,0,4,0,2,0,1,0,36,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Judge, County Court-at-Law #1",50,"","Jimmy Alan Hall",2,"DEM",104,0,4,0,12,0,1,0,92,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Judge, County Court-at-Law #3, unexpired term",17,"","Dan O'Brien",2,"REP",34,0,5,0,2,0,1,0,32,0,4,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Judge, County Court-at-Law #3, unexpired term",17,"","Elaine S. Brown",1,"DEM",107,0,5,0,12,0,1,0,95,0,4,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"District Clerk",41,"","Beverly Crumley",1,"REP",36,0,8,0,2,0,1,0,34,0,7,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"District Clerk",41,"","Avrey Anderson",2,"DEM",102,0,8,0,12,0,1,0,90,0,7,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"County Clerk",18,"","Linda Duran",1,"REP",36,0,4,0,2,0,1,0,34,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"County Clerk",18,"","Elaine Cárdenas",2,"DEM",106,0,4,0,12,0,1,0,94,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"County Treasurer",45,"","Britney Bolton Richey",1,"REP",34,0,4,0,2,0,1,0,32,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"County Treasurer",45,"","Daphne Sanchez Tenorio",2,"DEM",108,0,4,0,12,0,1,0,96,0,3,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Mayor, City of San Marcos",7,"","Jane Hughson",1,"",67,0,17,0,4,0,3,0,63,0,14,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Mayor, City of San Marcos",7,"","John Thomaides",2,"",62,0,17,0,8,0,3,0,54,0,14,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Place 1, San Marcos City Council",58,"","Matthew Mendoza",1,"",53,0,21,0,3,0,4,0,50,0,17,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Place 1, San Marcos City Council",58,"","Maxfield Baker",2,"",72,0,21,0,8,0,4,0,64,0,17,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Place 2, San Marcos City Council",28,"","Saul Gonzales",1,"",92,0,31,0,10,0,4,0,82,0,27,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"Place 2, San Marcos City Council",28,"","Atom Von Arndt",2,"",23,0,31,0,1,0,4,0,22,0,27,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"City of San Marcos Proposition A",10,"","For",2,"",120,0,1,0,11,0,0,0,109,0,1,0,0,0,0,0
"120",26,Partially Reporting,472,146,30.93,"City of San Marcos Proposition A",10,"","Against",1,"",25,0,1,0,4,0,0,0,21,0,1,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"United States Representative, District 35",26,"","Dan McQueen",2,"REP",76,0,4,0,5,0,2,0,71,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"United States Representative, District 35",26,"","Greg Casar",1,"DEM",65,0,4,0,8,0,2,0,57,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Governor",31,"","Greg Abbott",2,"REP",77,0,0,0,6,0,0,0,71,0,0,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Governor",31,"","Beto O'Rourke",3,"DEM",66,0,0,0,9,0,0,0,57,0,0,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Governor",31,"","Mark Tippetts",1,"LIB",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Governor",31,"","Delilah Barrios",4,"GRN",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Governor",31,"","Jacqueline Abernathy",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Governor",31,"","Mark V Goloby",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Governor",31,"","Rejected write-ins",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Governor",31,"","Unassigned write-ins",0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Lieutenant Governor",54,"","Dan Patrick",1,"REP",72,0,2,0,5,0,0,0,67,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Lieutenant Governor",54,"","Mike Collier",2,"DEM",65,0,2,0,9,0,0,0,56,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Lieutenant Governor",54,"","Shanna Steele",3,"LIB",6,0,2,0,1,0,0,0,5,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Attorney General",43,"","Ken Paxton",2,"REP",68,0,2,0,3,0,1,0,65,0,1,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Attorney General",43,"","Rochelle Mercedes Garza",1,"DEM",70,0,2,0,9,0,1,0,61,0,1,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Attorney General",43,"","Mark Ash",3,"LIB",5,0,2,0,2,0,1,0,3,0,1,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Comptroller of Public Accounts",55,"","Glenn Hegar",1,"REP",77,0,2,0,4,0,1,0,73,0,1,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Comptroller of Public Accounts",55,"","Janet T. Dudding",2,"DEM",57,0,2,0,8,0,1,0,49,0,1,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Comptroller of Public Accounts",55,"","V. Alonzo Echevarria-Garza",3,"LIB",9,0,2,0,2,0,1,0,7,0,1,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Commissioner of the General Land Office",51,"","Dawn Buckingham",3,"REP",73,0,4,0,5,0,2,0,68,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Commissioner of the General Land Office",51,"","Jay Kleberg",2,"DEM",61,0,4,0,8,0,2,0,53,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Commissioner of the General Land Office",51,"","Alfred Molison, Jr.",1,"GRN",7,0,4,0,0,0,2,0,7,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Commissioner of the General Land Office",51,"","Carrie Evelyn Menger",0,"",0,0,4,0,0,0,2,0,0,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Commissioner of the General Land Office",51,"","Rejected write-ins",0,"",0,0,4,0,0,0,2,0,0,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Commissioner of the General Land Office",51,"","Unassigned write-ins",0,"",0,0,4,0,0,0,2,0,0,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Commissioner of Agriculture",22,"","Sid Miller",2,"REP",77,0,4,0,5,0,1,0,72,0,3,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Commissioner of Agriculture",22,"","Susan Hays",1,"DEM",64,0,4,0,9,0,1,0,55,0,3,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Railroad Commissioner",19,"","Wayne Christian",4,"REP",75,0,5,0,5,0,1,0,70,0,4,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Railroad Commissioner",19,"","Luke Warford",1,"DEM",59,0,5,0,8,0,1,0,51,0,4,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Railroad Commissioner",19,"","Jaime Andres Díez",3,"LIB",3,0,5,0,1,0,1,0,2,0,4,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Railroad Commissioner",19,"","Hunter Wayne Crow",2,"GRN",3,0,5,0,0,0,1,0,3,0,4,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Justice, Supreme Court, Place 3",37,"","Debra Lehrmann",2,"REP",74,0,4,0,5,0,1,0,69,0,3,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Justice, Supreme Court, Place 3",37,"","Erin A. Nowell",1,"DEM",65,0,4,0,9,0,1,0,56,0,3,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Justice, Supreme Court, Place 3",37,"","Thomas Edward Oxford",3,"LIB",2,0,4,0,0,0,1,0,2,0,3,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Justice, Supreme Court, Place 5",8,"","Rebeca Huddle",1,"REP",72,0,5,0,4,0,3,0,68,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Justice, Supreme Court, Place 5",8,"","Amanda Reichek",2,"DEM",68,0,5,0,8,0,3,0,60,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Justice, Supreme Court, Place 9",16,"","Evan Young",2,"REP",73,0,4,0,4,0,2,0,69,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Justice, Supreme Court, Place 9",16,"","Julia Maldonado",1,"DEM",68,0,4,0,9,0,2,0,59,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Judge, Court of Criminal Appeals, Place 5",3,"","Scott Walker",1,"REP",76,0,4,0,5,0,2,0,71,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Judge, Court of Criminal Appeals, Place 5",3,"","Dana Huffman",2,"DEM",65,0,4,0,8,0,2,0,57,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Judge, Court of Criminal Appeals, Place 6",59,"","Jesse F. McClure, III",1,"REP",77,0,4,0,5,0,2,0,72,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Judge, Court of Criminal Appeals, Place 6",59,"","Robert Johnson",2,"DEM",64,0,4,0,8,0,2,0,56,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Member, State Board of Education, District 5",13,"","Perla Muñoz Hopkins",1,"REP",76,0,6,0,4,0,3,0,72,0,3,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Member, State Board of Education, District 5",13,"","Rebecca Bell-Metereau",2,"DEM",63,0,6,0,8,0,3,0,55,0,3,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"State Senator, District 21",27,"","Julie Dahlberg",3,"REP",71,0,4,0,3,0,1,0,68,0,3,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"State Senator, District 21",27,"","Judith Zaffirini",1,"DEM",67,0,4,0,9,0,1,0,58,0,3,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"State Senator, District 21",27,"","Arthur DiBianca",2,"LIB",3,0,4,0,2,0,1,0,1,0,3,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"State Representative, District 45",20,"","Michelle M. Lopez",1,"REP",77,0,2,0,5,0,2,0,72,0,0,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"State Representative, District 45",20,"","Erin Zwiener",2,"DEM",66,0,2,0,8,0,2,0,58,0,0,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Justice, 3rd Court of Appeals District, Place 4",32,"","Lesli R. Fitzpatrick",1,"REP",75,0,5,0,4,0,3,0,71,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Justice, 3rd Court of Appeals District, Place 4",32,"","Rosa Lopez Theofanis",2,"DEM",65,0,5,0,8,0,3,0,57,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"District Judge, 428th Judicial District",23,"","Bill Henry",1,"REP",85,0,1,0,7,0,0,0,78,0,1,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"District Judge, 428th Judicial District",23,"","Joe Pool",2,"DEM",59,0,1,0,8,0,0,0,51,0,1,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Criminal District Attorney",4,"","David Puryear",2,"REP",81,0,2,0,7,0,0,0,74,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Criminal District Attorney",4,"","Kelly Higgins",1,"DEM",62,0,2,0,8,0,0,0,54,0,2,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"County Judge",24,"","Mark Jones",1,"REP",86,0,1,0,7,0,0,0,79,0,1,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"County Judge",24,"","Ruben Becerra",2,"DEM",58,0,1,0,8,0,0,0,50,0,1,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Judge, County Court-at-Law #1",50,"","Robert Updegrove",1,"REP",83,0,3,0,6,0,0,0,77,0,3,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Judge, County Court-at-Law #1",50,"","Jimmy Alan Hall",2,"DEM",59,0,3,0,9,0,0,0,50,0,3,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Judge, County Court-at-Law #3, unexpired term",17,"","Dan O'Brien",2,"REP",82,0,1,0,6,0,1,0,76,0,0,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"Judge, County Court-at-Law #3, unexpired term",17,"","Elaine S. Brown",1,"DEM",62,0,1,0,8,0,1,0,54,0,0,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"District Clerk",41,"","Beverly Crumley",1,"REP",87,0,0,0,7,0,0,0,80,0,0,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"District Clerk",41,"","Avrey Anderson",2,"DEM",58,0,0,0,8,0,0,0,50,0,0,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"County Clerk",18,"","Linda Duran",1,"REP",82,0,1,0,7,0,0,0,75,0,1,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"County Clerk",18,"","Elaine Cárdenas",2,"DEM",62,0,1,0,8,0,0,0,54,0,1,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"County Treasurer",45,"","Britney Bolton Richey",1,"REP",79,0,2,0,7,0,1,0,72,0,1,0,0,0,0,0
"120 - A",75,Partially Reporting,483,145,30.02,"County Treasurer",45,"","Daphne Sanchez Tenorio",2,"DEM",64,0,2,0,7,0,1,0,57,0,1,0,0,0,0,0
"120 - B",22,Partially Reporting,912,231,25.33,"United States Representative, District 35",26,"","Dan McQueen",2,"REP",78,0,4,0,5,0,0,0,73,0,4,0,0,0,0,0
"120 - B",22,Partially Reporting,912,231,25.33,"United States Representative, District 35",26,"","Greg Casar",1,"DEM",149,0,4,0,7,0,0,0,142,0,4,0,0,0,0,0
"120 - B",22,Partially Reporting,912,231,25.33,"Governor",31,"","Greg Abbott",2,"REP",75,0,2,0,5,0,1,0,70,0,1,0,0,0,0,0
"120 - B",22,Partially Reporting,912,231,25.33,"Governor",31,"","Beto O'Rourke",3,"DEM",148,0,2,0,6,0,1,0,142,0,1,0,0,0,0,0
"120 - B",22,Partially Reporting,912,231,25.33,"Governor",31,"","Mark Tippetts",1,"LIB",4,0,2,0,0,0,1,0,4,0,1,0,0,0,0,0
"120 - B",22,Partially Reporting,912,231,25.33,"Governor",31,"","Delilah Barrios",4,"GRN",2,0,2,0,0,0,1,0,2,0,1,0,0,0,0,0
"120 - B",22,Partially Reporting,912,231,25.33,"Governor",31,"","Jacqueline Abernathy",0,"",0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0
"120 - B",22,Partially Reporting,912,231,25.33,"Governor",31,"","Mark V Goloby",0,"",0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0
"120 - B",22,Partially Reporting,912,231,25.33,"Governor",31,"","Rejected write-ins",0,"",0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0
"120 - B",22,Partially Reporting,912,231,25.33,"Governor",31,"","Unassigned write-ins",0,"",0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0
"120 - B",22,Partially Reporting,912,231,25.33,"Lieutenant Governor",54,"","Dan Patrick",1,"REP",71,0,4,0,5,0,1,0,66,0,3,0,0,0,0,0
"120 - B",22,Partially Reporting,912,231,25.33,"Lieutenant Governor",54,"","Mike Collier",2,"DEM",150,0,4,0,6,0,1,0,144,0,3,0,0,0,0,0
"120 - B",22,Partially Reporting,912,231,25.33,"Lieutenant Governor",54,"","Shanna Steele",3,"LIB",6,0,4,0,0,0,1,0,6,0,3,0,0,0,0,0
"120 - B",22,Partially Reporting,912,231,25.33,"Attorney General",43,"","Ken Paxton",2,"REP",71,0,3,0,5,0,0,0,66,0,3,0,0,0,0,0
"120 - B",22,Partially Reporting,912,231,25.33,"Attorney General",43,"","Rochelle Mercedes Garza",1,"DEM",146,0,3,0,6,0,0,0,140,0,3,0,0,0,0,0
"120 - B",22,Partially Reporting,912,231,25.33,"Attorney General",43,"","Mark Ash",3,"LIB",11,0,3,0,1,0,0,0,10,0,3,0,0,0,0,0
